FRAME,RMSD
351, 11.659026145935059
352, 10.894384384155273
353, 11.075756072998047
354, 10.997613906860352
355, 11.724835395812988
356, 12.267788887023926
357, 12.500791549682617
358, 12.216243743896484
359, 12.489706039428711
360, 13.196815490722656
361, 13.025323867797852
362, 12.715177536010742
363, 12.336508750915527
364, 12.423895835876465
365, 12.174860954284668
366, 11.718256950378418
367, 11.342358589172363
368, 12.063637733459473
369, 12.258462905883789
370, 11.86548137664795
371, 11.841324806213379
372, 11.578774452209473
373, 11.321441650390625
374, 11.053844451904297
375, 11.328675270080566
376, 11.522582054138184
377, 11.742345809936523
378, 12.595589637756348
379, 11.997602462768555
380, 12.06135082244873
381, 12.239798545837402
382, 12.436158180236816
383, 12.313457489013672
384, 12.637423515319824
385, 12.307119369506836
386, 12.625863075256348
387, 12.899466514587402
388, 12.962759017944336
389, 12.718337059020996
390, 13.143392562866211
391, 13.047880172729492
392, 12.675029754638672
393, 11.999714851379395
394, 12.397427558898926
395, 11.758260726928711
396, 10.926547050476074
397, 11.53948974609375
398, 11.640741348266602
399, 11.45306396484375
400, 11.576468467712402
401, 11.538398742675781
402, 11.622638702392578
403, 12.308751106262207
404, 12.306276321411133
405, 12.60631275177002
406, 11.825857162475586
407, 11.570931434631348
408, 11.336846351623535
409, 11.970649719238281
410, 11.98451042175293
411, 12.781912803649902
412, 12.664012908935547
413, 12.558109283447266
414, 12.36371898651123
415, 12.215325355529785
416, 12.526308059692383
417, 13.043462753295898
418, 11.791952133178711
419, 12.583823204040527
420, 13.289478302001953
421, 13.231329917907715
422, 12.939109802246094
423, 12.890557289123535
424, 13.176239013671875
425, 13.083492279052734
426, 13.333703994750977
427, 13.702522277832031
428, 13.742517471313477
429, 13.60340690612793
430, 13.200782775878906
431, 12.426159858703613
432, 12.653809547424316
433, 12.779257774353027
434, 12.716095924377441
435, 12.746420860290527
436, 13.129332542419434
437, 12.29223346710205
438, 12.216034889221191
439, 11.784125328063965
440, 11.665595054626465
441, 11.506058692932129
442, 11.599610328674316
443, 12.20033073425293
444, 12.093077659606934
445, 12.33027458190918
446, 12.98351001739502
447, 13.583647727966309
448, 14.064460754394531
449, 13.977104187011719
450, 13.168535232543945
451, 13.492169380187988
452, 13.154766082763672
453, 13.568414688110352
454, 13.085902214050293
455, 13.070277214050293
456, 13.326022148132324
457, 13.433598518371582
458, 13.975815773010254
459, 13.455286026000977
460, 13.764269828796387
461, 13.66102123260498
462, 13.655189514160156
463, 13.860218048095703
464, 13.466012001037598
465, 13.22928237915039
466, 13.49730396270752
467, 13.387176513671875
468, 12.821633338928223
469, 12.731534004211426
470, 12.054415702819824
471, 11.98763656616211
472, 12.145912170410156
473, 12.29491138458252
474, 12.263690948486328
475, 11.815654754638672
476, 12.008474349975586
477, 12.566115379333496
478, 12.100770950317383
479, 12.296385765075684
480, 12.596941947937012
481, 12.692737579345703
482, 12.584131240844727
483, 12.36285400390625
484, 12.388740539550781
485, 12.775782585144043
486, 13.052989959716797
487, 12.695780754089355
488, 12.799243927001953
489, 12.969125747680664
490, 13.46920108795166
491, 13.550226211547852
492, 13.049166679382324
493, 13.58916187286377
494, 13.654036521911621
495, 13.663423538208008
496, 13.942656517028809
497, 14.352646827697754
498, 14.62321949005127
499, 14.817304611206055
500, 14.466283798217773
501, 14.674822807312012
502, 14.416145324707031
503, 13.986756324768066
504, 14.302756309509277
505, 14.702784538269043
506, 15.056445121765137
507, 15.031158447265625
508, 15.227945327758789
509, 15.39794921875
510, 15.549664497375488
511, 15.960640907287598
512, 15.487913131713867
513, 16.05942726135254
514, 16.162004470825195
515, 15.549732208251953
516, 15.198756217956543
517, 16.29152488708496
518, 15.78726577758789
519, 15.364280700683594
520, 15.756174087524414
521, 15.684962272644043
522, 15.75066089630127
523, 15.794586181640625
524, 15.537473678588867
525, 15.838735580444336
526, 15.999436378479004
527, 16.33085823059082
528, 16.338523864746094
529, 16.537445068359375
530, 16.541166305541992
531, 16.732505798339844
532, 16.429292678833008
533, 17.362213134765625
534, 16.905824661254883
535, 17.283367156982422
536, 16.819902420043945
537, 16.63140106201172
538, 16.482851028442383
539, 16.483278274536133
540, 16.709922790527344
541, 16.25164222717285
542, 16.26968765258789
543, 16.70821189880371
544, 16.369993209838867
545, 16.49944496154785
546, 16.44293975830078
547, 15.509387969970703
548, 15.927218437194824
549, 15.619940757751465
550, 15.538294792175293
551, 15.274198532104492
552, 15.563313484191895
553, 15.061047554016113
554, 15.420317649841309
555, 15.20739459991455
556, 15.47518539428711
557, 15.340004920959473
558, 15.211366653442383
559, 15.154414176940918
560, 14.928997039794922
561, 15.131821632385254
562, 14.985238075256348
563, 15.393818855285645
564, 15.437954902648926
565, 15.744598388671875
566, 16.02470588684082
567, 16.314342498779297
568, 16.386741638183594
569, 16.39126968383789
570, 15.643340110778809
571, 15.86445426940918
572, 15.827897071838379
573, 16.443490982055664
574, 16.389652252197266
575, 15.84778881072998
576, 15.984320640563965
577, 16.00509262084961
578, 16.283000946044922
579, 16.37880516052246
580, 16.821876525878906
581, 16.779327392578125
582, 16.988929748535156
583, 16.49532127380371
584, 16.723960876464844
585, 16.320466995239258
586, 15.751256942749023
587, 15.807035446166992
588, 15.134469032287598
589, 16.04553985595703
590, 15.774524688720703
591, 16.114158630371094
592, 15.706908226013184
593, 15.773862838745117
594, 15.776219367980957
595, 15.65636157989502
596, 15.692368507385254
597, 15.754688262939453
598, 16.377357482910156
599, 16.133392333984375
600, 16.628747940063477
601, 16.764474868774414
602, 16.898235321044922
603, 16.448406219482422
604, 15.966933250427246
605, 15.462578773498535
606, 15.229592323303223
607, 15.530967712402344
608, 14.967745780944824
609, 15.234037399291992
610, 15.329837799072266
611, 15.634858131408691
612, 15.422540664672852
613, 15.14405345916748
614, 15.259862899780273
615, 15.767255783081055
616, 15.716925621032715
617, 15.530196189880371
618, 15.060197830200195
619, 15.268362998962402
620, 15.565229415893555
621, 15.494121551513672
622, 15.790534019470215
623, 16.174922943115234
624, 15.878390312194824
625, 16.120494842529297
626, 16.187986373901367
627, 16.153854370117188
628, 16.45122718811035
629, 16.3105411529541
630, 16.792490005493164
631, 17.1803035736084
632, 17.263286590576172
633, 17.433605194091797
634, 17.458415985107422
635, 17.12742042541504
636, 16.72266960144043
637, 16.194698333740234
638, 15.783468246459961
639, 15.908668518066406
640, 15.897979736328125
641, 16.203035354614258
642, 16.00014877319336
643, 16.244361877441406
644, 16.618297576904297
645, 17.034616470336914
646, 17.106151580810547
647, 17.2376708984375
648, 17.926345825195313
649, 17.52768325805664
650, 17.353805541992188
651, 16.92934799194336
652, 16.972532272338867
653, 16.988887786865234
654, 16.97321319580078
655, 17.24348258972168
656, 17.56474494934082
657, 17.021717071533203
658, 17.32308578491211
659, 17.128387451171875
660, 16.96345329284668
661, 17.374469757080078
662, 17.592525482177734
663, 17.506540298461914
664, 16.969907760620117
665, 17.16483497619629
666, 17.232036590576172
667, 16.643159866333008
668, 16.854589462280273
669, 16.876232147216797
670, 17.165409088134766
671, 17.723678588867188
672, 17.155357360839844
673, 17.269289016723633
674, 17.01426887512207
675, 17.24112319946289
676, 17.541887283325195
677, 17.268524169921875
678, 18.31369972229004
679, 18.089599609375
680, 18.40509605407715
681, 18.19049835205078
682, 18.28575325012207
683, 18.718774795532227
684, 18.505897521972656
685, 18.257646560668945
686, 18.818927764892578
687, 18.466411590576172
688, 18.20985984802246
689, 18.404579162597656
690, 18.278486251831055
691, 18.069725036621094
692, 17.45411491394043
693, 17.976200103759766
694, 17.93103790283203
695, 18.087535858154297
696, 17.86747169494629
697, 17.814287185668945
698, 18.250547409057617
699, 18.19479751586914
700, 18.058990478515625
701, 18.088329315185547
702, 18.088560104370117
703, 17.895565032958984
704, 18.08568572998047
705, 17.846879959106445
706, 17.998207092285156
707, 17.985546112060547
708, 18.000383377075195
709, 17.297948837280273
710, 17.586854934692383
711, 17.402719497680664
712, 17.186412811279297
713, 16.883352279663086
714, 17.20449447631836
715, 17.12933349609375
716, 17.000568389892578
717, 16.968822479248047
718, 17.376869201660156
719, 17.310672760009766
720, 17.38690185546875
721, 17.741477966308594
722, 17.478912353515625
723, 17.312152862548828
724, 17.607053756713867
725, 17.090970993041992
726, 17.01542854309082
727, 16.850069046020508
728, 16.9011173248291
729, 16.682369232177734
730, 17.165416717529297
731, 16.870990753173828
732, 16.32614517211914
733, 16.05717658996582
734, 15.58042049407959
735, 15.447978973388672
736, 16.204524993896484
737, 15.770964622497559
738, 15.823963165283203
739, 15.03197956085205
740, 14.656537055969238
741, 14.417181015014648
742, 13.98021125793457
743, 14.260416984558105
744, 14.007299423217773
745, 14.163883209228516
746, 15.382808685302734
747, 15.274250030517578
748, 14.968548774719238
749, 14.89421558380127
750, 15.039390563964844
751, 14.957850456237793
752, 14.923181533813477
753, 14.259180068969727
754, 15.060420036315918
755, 15.148743629455566
756, 14.907150268554688
757, 15.470507621765137
758, 15.376864433288574
759, 15.334528923034668
760, 15.3666353225708
761, 15.617913246154785
762, 15.831642150878906
763, 15.599583625793457
764, 15.556933403015137
765, 15.772540092468262
766, 15.960219383239746
767, 15.432938575744629
768, 15.460289001464844
769, 14.903792381286621
770, 15.079389572143555
771, 15.341706275939941
772, 15.25499439239502
773, 14.27818775177002
774, 14.641266822814941
775, 14.482809066772461
776, 14.573970794677734
777, 14.571184158325195
778, 15.085305213928223
779, 15.313608169555664
780, 15.532219886779785
781, 15.291085243225098
782, 15.498553276062012
783, 15.187524795532227
784, 15.45997142791748
785, 15.763530731201172
786, 16.247554779052734
787, 16.28010368347168
788, 16.68916130065918
789, 16.45878028869629
790, 16.444931030273438
791, 16.535966873168945
792, 16.213836669921875
793, 16.507816314697266
794, 16.823986053466797
795, 16.42145538330078
796, 16.611587524414063
797, 16.414939880371094
798, 16.34771156311035
799, 16.384164810180664
800, 15.962906837463379
801, 16.48786163330078
802, 16.908401489257813
803, 16.993549346923828
804, 16.798768997192383
805, 16.581417083740234
806, 16.266023635864258
807, 16.498064041137695
808, 16.470897674560547
809, 16.09564971923828
810, 16.568811416625977
811, 16.418256759643555
812, 16.02484893798828
813, 16.343708038330078
814, 15.855659484863281
815, 15.856544494628906
816, 15.41680908203125
817, 15.600743293762207
818, 15.350423812866211
819, 14.620121955871582
820, 14.972143173217773
821, 14.75152587890625
822, 15.21435260772705
823, 15.178254127502441
824, 15.755911827087402
825, 16.06998634338379
826, 16.159154891967773
827, 15.349339485168457
828, 15.623662948608398
829, 15.456610679626465
830, 15.694933891296387
831, 15.612489700317383
832, 15.627339363098145
833, 15.955188751220703
834, 16.10042953491211
835, 15.84979248046875
836, 15.614007949829102
837, 15.351263999938965
838, 15.512236595153809
839, 15.285196304321289
840, 15.40398120880127
841, 15.30983829498291
842, 14.894918441772461
843, 14.862582206726074
844, 14.910690307617188
845, 14.456253051757813
846, 14.777215957641602
847, 14.822336196899414
848, 14.894231796264648
849, 14.935737609863281
850, 15.376520156860352
851, 14.999314308166504
852, 14.997586250305176
853, 15.592489242553711
854, 15.921612739562988
855, 16.027074813842773
856, 16.27538299560547
857, 15.856168746948242
858, 15.802148818969727
859, 15.932201385498047
860, 15.651147842407227
861, 15.816278457641602
862, 15.472150802612305
863, 14.53736400604248
864, 15.053507804870605
865, 14.822811126708984
866, 15.145831108093262
867, 15.379316329956055
868, 14.91013240814209
869, 15.186429023742676
870, 15.765107154846191
871, 15.729092597961426
872, 15.314727783203125
873, 15.573966026306152
874, 15.466529846191406
875, 15.637128829956055
876, 15.422467231750488
877, 15.10343074798584
878, 14.893754005432129
879, 15.245981216430664
880, 14.912574768066406
881, 15.217063903808594
882, 15.192378044128418
883, 15.714070320129395
884, 15.958897590637207
885, 15.738506317138672
886, 15.841042518615723
887, 15.85715103149414
888, 15.812928199768066
889, 16.44696807861328
890, 16.256237030029297
891, 16.438161849975586
892, 16.895423889160156
893, 16.97200584411621
894, 16.55820083618164
895, 16.00035858154297
896, 15.889839172363281
897, 15.927791595458984
898, 15.936538696289063
899, 16.172359466552734
900, 15.846577644348145
901, 15.281359672546387
902, 15.742554664611816
903, 16.455909729003906
904, 16.87027359008789
905, 16.099109649658203
906, 16.04484748840332
907, 15.790240287780762
908, 16.137378692626953
909, 16.526670455932617
910, 16.372697830200195
911, 16.85539436340332
912, 16.70563316345215
913, 16.55551528930664
914, 16.731170654296875
915, 17.016185760498047
916, 17.48482322692871
917, 16.904924392700195
918, 17.171133041381836
919, 17.81296157836914
920, 17.298086166381836
921, 17.165935516357422
922, 16.870187759399414
923, 16.77378273010254
924, 16.99681854248047
925, 16.947078704833984
926, 16.368331909179688
927, 16.18717384338379
928, 16.14539337158203
929, 15.887377738952637
930, 16.126054763793945
931, 15.949073791503906
932, 16.346839904785156
933, 16.550519943237305
934, 16.220544815063477
935, 16.424230575561523
936, 16.65094566345215
937, 16.991971969604492
938, 16.97038459777832
939, 16.586380004882813
940, 16.621423721313477
941, 17.06301498413086
942, 16.437253952026367
943, 16.60317039489746
944, 16.082674026489258
945, 16.214969635009766
946, 16.52593994140625
947, 16.44723892211914
948, 16.632551193237305
949, 16.792835235595703
950, 16.57778549194336
951, 16.744211196899414
952, 16.724727630615234
953, 16.659109115600586
954, 17.037681579589844
955, 17.6209659576416
956, 17.728116989135742
957, 17.775285720825195
958, 18.115434646606445
959, 18.080123901367188
960, 17.824533462524414
961, 17.995851516723633
962, 17.671628952026367
963, 17.7634220123291
964, 17.83878517150879
965, 17.514738082885742
966, 17.781166076660156
967, 17.62796401977539
968, 17.483034133911133
969, 18.36048698425293
970, 18.142507553100586
971, 18.067272186279297
972, 18.008262634277344
973, 17.21700668334961
974, 17.346078872680664
975, 17.295560836791992
976, 17.368810653686523
977, 17.047990798950195
978, 17.34177017211914
979, 17.941774368286133
980, 17.649660110473633
981, 17.412076950073242
982, 17.43215560913086
983, 17.27989387512207
984, 16.971715927124023
985, 17.450218200683594
986, 17.638647079467773
987, 17.72191619873047
988, 17.639585494995117
989, 17.602731704711914
990, 18.355045318603516
991, 18.663578033447266
992, 18.082590103149414
993, 18.044187545776367
994, 18.400156021118164
995, 18.669540405273438
996, 19.02004051208496
997, 19.40604019165039
998, 19.349931716918945
999, 18.626516342163086
1000, 19.23639678955078
1001, 19.23639678955078
1002, 19.47573471069336
1003, 18.901391983032227
1004, 18.97196388244629
1005, 18.815887451171875
1006, 18.16730499267578
1007, 18.10715675354004
1008, 18.617891311645508
1009, 18.354589462280273
1010, 18.046279907226563
1011, 18.15704345703125
1012, 18.433805465698242
1013, 18.209829330444336
1014, 18.161035537719727
1015, 18.331707000732422
1016, 18.635679244995117
1017, 18.87018585205078
1018, 18.348350524902344
1019, 18.261329650878906
1020, 17.89984703063965
1021, 17.770849227905273
1022, 18.142732620239258
1023, 18.216381072998047
1024, 18.627471923828125
1025, 18.140939712524414
1026, 18.000335693359375
1027, 17.532114028930664
1028, 17.346370697021484
1029, 17.242904663085938
1030, 17.158063888549805
1031, 17.10284423828125
1032, 16.88764190673828
1033, 17.077749252319336
1034, 16.45149803161621
1035, 16.636503219604492
1036, 17.173717498779297
1037, 17.215604782104492
1038, 17.281309127807617
1039, 16.80678367614746
1040, 16.76105308532715
1041, 16.77568244934082
1042, 17.305505752563477
1043, 16.35274887084961
1044, 16.239940643310547
1045, 16.712890625
1046, 17.333206176757813
1047, 17.274192810058594
1048, 17.623703002929688
1049, 17.58344078063965
1050, 17.934831619262695
1051, 17.774690628051758
1052, 17.71576499938965
1053, 17.026121139526367
1054, 17.46213150024414
1055, 16.81254005432129
1056, 16.883562088012695
1057, 16.458980560302734
1058, 16.742996215820313
1059, 16.506019592285156
1060, 16.713287353515625
1061, 16.63080596923828
1062, 16.757728576660156
1063, 17.324914932250977
1064, 16.991424560546875
1065, 16.819299697875977
1066, 16.743019104003906
1067, 16.638647079467773
1068, 17.252490997314453
1069, 16.46493911743164
1070, 17.094959259033203
1071, 16.792301177978516
1072, 16.68096923828125
1073, 16.168581008911133
1074, 15.087738037109375
1075, 14.408597946166992
1076, 14.404486656188965
1077, 14.593589782714844
1078, 14.653153419494629
1079, 15.288471221923828
1080, 15.150965690612793
1081, 14.290841102600098
1082, 13.664118766784668
1083, 13.190837860107422
1084, 13.520345687866211
1085, 13.47796630859375
1086, 12.921046257019043
1087, 12.66322135925293
1088, 12.667291641235352
1089, 12.429710388183594
1090, 12.1422119140625
1091, 12.027575492858887
1092, 12.674860000610352
1093, 12.76504135131836
1094, 12.468113899230957
1095, 12.976492881774902
1096, 12.502158164978027
1097, 13.024910926818848
1098, 13.544833183288574
1099, 13.607622146606445
1100, 13.701743125915527
1101, 13.391390800476074
1102, 13.74376106262207
1103, 13.8987398147583
1104, 13.699658393859863
1105, 13.931967735290527
1106, 14.32139778137207
1107, 14.337432861328125
1108, 14.694653511047363
1109, 15.377677917480469
1110, 14.568452835083008
1111, 14.038561820983887
1112, 13.976580619812012
1113, 13.666720390319824
1114, 13.226298332214355
1115, 12.88229751586914
1116, 12.847188949584961
1117, 12.424135208129883
1118, 12.66833782196045
1119, 12.449722290039063
1120, 12.574919700622559
1121, 13.518126487731934
1122, 13.14132308959961
1123, 12.945246696472168
1124, 13.323746681213379
1125, 13.303582191467285
1126, 12.790173530578613
1127, 12.501260757446289
1128, 12.25085163116455
1129, 13.248373031616211
1130, 13.077757835388184
1131, 12.7575044631958
1132, 13.320823669433594
1133, 13.563254356384277
1134, 13.696267127990723
1135, 13.936802864074707
1136, 13.430421829223633
1137, 13.120189666748047
1138, 12.860091209411621
1139, 13.148158073425293
1140, 12.487907409667969
1141, 12.951336860656738
1142, 12.86720085144043
1143, 12.920340538024902
1144, 12.687443733215332
1145, 13.345319747924805
1146, 13.761463165283203
1147, 13.556631088256836
1148, 13.165373802185059
1149, 13.038021087646484
1150, 13.256617546081543
1151, 13.014617919921875
1152, 12.79159164428711
1153, 12.466322898864746
1154, 12.12049388885498
1155, 11.827821731567383
1156, 11.959226608276367
1157, 11.974129676818848
1158, 12.593667984008789
1159, 12.217745780944824
1160, 12.492733001708984
1161, 12.342905044555664
1162, 12.284062385559082
1163, 12.760968208312988
1164, 12.230081558227539
1165, 12.27459716796875
1166, 12.222729682922363
1167, 12.263320922851563
1168, 12.379714965820313
1169, 11.734261512756348
1170, 12.16695499420166
1171, 11.950577735900879
1172, 12.001004219055176
1173, 12.17802906036377
1174, 12.734228134155273
1175, 12.5951566696167
1176, 12.898648262023926
1177, 12.87818431854248
1178, 13.04946517944336
1179, 13.310925483703613
1180, 13.273111343383789
1181, 13.537877082824707
1182, 12.984572410583496
1183, 12.788880348205566
1184, 12.13855266571045
1185, 12.64912223815918
1186, 11.851435661315918
1187, 12.034501075744629
1188, 12.050064086914063
1189, 12.922693252563477
1190, 12.928759574890137
1191, 12.795475006103516
1192, 12.965729713439941
1193, 13.203817367553711
1194, 12.991376876831055
1195, 13.082412719726563
1196, 13.078129768371582
1197, 12.881623268127441
1198, 13.146345138549805
1199, 13.175814628601074
1200, 12.82669734954834
1201, 13.287778854370117
1202, 12.94176959991455
1203, 13.328560829162598
1204, 13.391205787658691
1205, 12.994292259216309
1206, 12.427729606628418
1207, 12.611230850219727
1208, 12.94773006439209
1209, 13.15699577331543
1210, 12.441646575927734
1211, 12.275389671325684
1212, 12.302606582641602
1213, 12.630581855773926
1214, 12.541131019592285
1215, 12.173582077026367
1216, 12.82141399383545
1217, 12.630829811096191
1218, 12.35224437713623
1219, 12.259422302246094
1220, 12.537084579467773
1221, 12.61405086517334
1222, 12.52379035949707
1223, 11.981395721435547
1224, 11.683646202087402
1225, 11.80136775970459
1226, 11.269538879394531
1227, 11.69088363647461
1228, 11.768537521362305
1229, 11.90376091003418
1230, 11.326281547546387
1231, 11.638997077941895
1232, 11.671944618225098
1233, 11.80553150177002
1234, 12.050602912902832
1235, 11.828534126281738
1236, 11.903234481811523
1237, 12.014384269714355
1238, 12.055368423461914
1239, 11.805277824401855
1240, 12.275918960571289
1241, 11.63654899597168
1242, 11.430268287658691
1243, 11.249838829040527
1244, 10.950969696044922
1245, 10.675909996032715
1246, 10.965412139892578
