FRAME,RMSD
211, 3.7188754081726074
212, 4.83092737197876
213, 4.819773197174072
214, 4.71143913269043
215, 4.571260929107666
216, 4.363689422607422
217, 4.494089126586914
218, 4.5507402420043945
219, 4.85496711730957
220, 4.513492107391357
221, 4.244012832641602
222, 5.181084632873535
223, 5.581136226654053
224, 5.262628555297852
225, 5.900086879730225
226, 5.102488994598389
227, 5.370575428009033
228, 5.605922222137451
229, 5.599795341491699
230, 5.524815559387207
231, 6.056735038757324
232, 5.460601329803467
233, 5.487196922302246
234, 6.3357834815979
235, 5.92544412612915
236, 5.4586567878723145
237, 5.504916667938232
238, 4.60428524017334
239, 4.302245140075684
240, 4.181155681610107
241, 3.7125067710876465
242, 3.4989821910858154
243, 4.023771286010742
244, 3.508652687072754
245, 3.568985939025879
246, 3.7769315242767334
247, 4.091797828674316
248, 3.7328574657440186
249, 3.0784311294555664
250, 3.1327762603759766
251, 3.732454538345337
252, 3.7700397968292236
253, 4.329488754272461
254, 4.238428592681885
255, 4.265713691711426
256, 4.787447929382324
257, 4.345149517059326
258, 4.675903797149658
259, 4.942432880401611
260, 5.38806676864624
261, 5.644479751586914
262, 5.903264045715332
263, 5.697569370269775
264, 6.04816198348999
265, 5.734714508056641
266, 5.118253231048584
267, 5.066017150878906
268, 5.7413458824157715
269, 5.948061466217041
270, 5.499258041381836
271, 5.202908039093018
272, 5.565784931182861
273, 5.922817707061768
274, 5.72340202331543
275, 6.009729862213135
276, 5.616898059844971
277, 6.425061225891113
278, 5.961456298828125
279, 6.349928855895996
280, 5.555710315704346
281, 5.665826797485352
282, 5.226246356964111
283, 5.774502754211426
284, 5.682144641876221
285, 5.10831880569458
286, 4.874448299407959
287, 5.615405082702637
288, 6.039581298828125
289, 6.160595893859863
290, 5.719574928283691
291, 4.902880668640137
292, 5.0747857093811035
293, 4.524681091308594
294, 5.6309685707092285
295, 5.282860279083252
296, 5.559557914733887
297, 5.073709011077881
298, 5.300919055938721
299, 4.739067554473877
300, 5.300557613372803
301, 4.914870262145996
302, 5.04367733001709
303, 5.197661399841309
304, 5.615361213684082
305, 5.3137993812561035
306, 5.051092624664307
307, 4.853673458099365
308, 4.837623596191406
309, 5.135087490081787
310, 5.109862804412842
311, 5.020829200744629
312, 4.816322326660156
313, 4.6237874031066895
314, 4.965256214141846
315, 5.5204339027404785
316, 5.714022159576416
317, 5.928382873535156
318, 6.1811041831970215
319, 6.042876720428467
320, 5.971672534942627
321, 5.824843406677246
322, 5.4852824211120605
323, 5.480991840362549
324, 5.287281036376953
325, 5.44491720199585
326, 5.136898517608643
327, 5.21962833404541
328, 5.702884674072266
329, 5.91180944442749
330, 5.4292473793029785
331, 5.012634754180908
332, 5.1461591720581055
333, 5.264434337615967
334, 5.38510274887085
335, 5.434566974639893
336, 5.121044635772705
337, 4.884655952453613
338, 5.149519443511963
339, 4.806534290313721
340, 4.934945106506348
341, 4.533203125
342, 4.4606475830078125
343, 4.649624824523926
344, 5.212271213531494
345, 5.143886566162109
346, 4.801638603210449
347, 5.107280731201172
348, 5.9492411613464355
349, 5.955939769744873
350, 5.736767292022705
351, 5.756465435028076
352, 4.7989583015441895
353, 5.118873596191406
354, 5.264423847198486
355, 5.674630641937256
356, 5.925203800201416
357, 6.171728134155273
358, 5.817028522491455
359, 5.793286323547363
360, 5.617244243621826
361, 5.371690273284912
362, 5.4390153884887695
363, 5.123894691467285
364, 5.420702934265137
365, 6.059422492980957
366, 5.67323637008667
367, 4.960615158081055
368, 5.387569427490234
369, 4.9754133224487305
370, 5.603496074676514
371, 5.6681060791015625
372, 5.4934587478637695
373, 5.840700149536133
374, 5.806479454040527
375, 5.475869655609131
376, 5.456123352050781
377, 5.9105916023254395
378, 6.225628852844238
379, 6.166481971740723
380, 5.237786293029785
381, 6.1625471115112305
382, 6.528534412384033
383, 6.792654991149902
384, 6.871329307556152
385, 6.678866863250732
386, 6.752721786499023
387, 6.198493957519531
388, 6.375735282897949
389, 6.167795658111572
390, 6.32355260848999
391, 6.253757953643799
392, 6.099315643310547
393, 5.90863561630249
394, 6.075633525848389
395, 5.8055338859558105
396, 5.918502330780029
397, 6.084092617034912
398, 6.064367771148682
399, 5.9045305252075195
400, 6.169943332672119
401, 5.429431915283203
402, 5.589096546173096
403, 5.551436424255371
404, 5.874080657958984
405, 6.199182510375977
406, 5.3438215255737305
407, 5.262301921844482
408, 5.434771537780762
409, 5.693558692932129
410, 5.786471366882324
411, 6.412636756896973
412, 6.056284427642822
413, 5.683117866516113
414, 5.378119468688965
415, 5.630842208862305
416, 4.931519985198975
417, 5.170704364776611
418, 5.07841157913208
419, 4.890475749969482
420, 4.817220687866211
421, 5.345769882202148
422, 5.217259883880615
423, 5.635486125946045
424, 5.6268086433410645
425, 5.899032115936279
426, 6.288704872131348
427, 6.69600772857666
428, 6.815447807312012
429, 6.469405174255371
430, 6.610051155090332
431, 5.828742027282715
432, 5.820293426513672
433, 6.729625701904297
434, 6.3623270988464355
435, 6.007204532623291
436, 6.20522403717041
437, 5.619538307189941
438, 5.979104042053223
439, 5.788473606109619
440, 5.56469202041626
441, 5.677557468414307
442, 5.198362827301025
443, 6.279240131378174
444, 5.6563944816589355
445, 6.1632304191589355
446, 6.566928863525391
447, 6.013202667236328
448, 6.304738998413086
449, 6.6280083656311035
450, 6.14491605758667
451, 5.907132625579834
452, 6.102962970733643
453, 7.089059352874756
454, 6.8354692459106445
455, 6.961896896362305
456, 7.816252708435059
457, 7.8286895751953125
458, 7.776945114135742
459, 8.310545921325684
460, 8.335777282714844
461, 8.407453536987305
462, 8.431114196777344
463, 8.374189376831055
464, 8.376909255981445
465, 7.975976943969727
466, 7.953916549682617
467, 7.7109222412109375
468, 7.551687717437744
469, 7.655684471130371
470, 7.47228479385376
471, 7.400636672973633
472, 6.6811089515686035
473, 7.203988552093506
474, 7.062075614929199
475, 6.890475749969482
476, 7.269462585449219
477, 7.288613796234131
478, 7.06567907333374
479, 7.309865951538086
480, 6.9081010818481445
481, 7.65217924118042
482, 8.399910926818848
483, 8.167403221130371
484, 7.9213995933532715
485, 8.453319549560547
486, 8.580602645874023
487, 7.904416561126709
488, 7.9059929847717285
489, 8.090010643005371
490, 8.35931396484375
491, 8.165112495422363
492, 8.041230201721191
493, 8.498433113098145
494, 8.152108192443848
495, 7.655685901641846
496, 7.31611442565918
497, 7.8784027099609375
498, 8.07089614868164
499, 8.351724624633789
500, 8.561448097229004
501, 8.710836410522461
502, 9.328859329223633
503, 9.059591293334961
504, 9.134241104125977
505, 8.541848182678223
506, 9.015081405639648
507, 9.39125919342041
508, 9.062894821166992
509, 8.529841423034668
510, 7.804559707641602
511, 7.954838275909424
512, 8.173201560974121
513, 8.978074073791504
514, 8.902469635009766
515, 8.618514060974121
516, 8.406356811523438
517, 8.342904090881348
518, 7.739321708679199
519, 7.801389217376709
520, 8.32027530670166
521, 8.371456146240234
522, 8.153636932373047
523, 8.749964714050293
524, 8.513628005981445
525, 8.597952842712402
526, 8.558862686157227
527, 9.014662742614746
528, 8.767538070678711
529, 8.612983703613281
530, 8.147372245788574
531, 8.508710861206055
532, 8.457908630371094
533, 8.603784561157227
534, 8.501094818115234
535, 8.564002990722656
536, 7.995050430297852
537, 7.592607021331787
538, 7.841182231903076
539, 7.897463321685791
540, 7.724095821380615
541, 7.54170560836792
542, 7.838493347167969
543, 7.622216701507568
544, 7.181696891784668
545, 7.282623767852783
546, 7.6161603927612305
547, 6.817556858062744
548, 6.800513744354248
549, 6.371444225311279
550, 6.688922882080078
551, 6.4814276695251465
552, 6.491417407989502
553, 7.3545823097229
554, 7.269504070281982
555, 7.052700996398926
556, 6.872170448303223
557, 6.679423809051514
558, 6.790667533874512
559, 6.379410266876221
560, 6.94926643371582
561, 6.849419116973877
562, 7.260648727416992
563, 7.486393451690674
564, 7.151951789855957
565, 7.459084510803223
566, 7.912543773651123
567, 7.272047996520996
568, 7.540430545806885
569, 7.427340030670166
570, 6.641265392303467
571, 6.617368698120117
572, 6.7002763748168945
573, 7.0646514892578125
574, 7.146773338317871
575, 7.52518892288208
576, 7.008096218109131
577, 7.00553035736084
578, 7.040374279022217
579, 7.559693336486816
580, 7.836912631988525
581, 7.583038330078125
582, 7.631178379058838
583, 7.229407787322998
584, 6.683404922485352
585, 6.8229780197143555
586, 6.387540340423584
587, 6.216048717498779
588, 6.227775573730469
589, 6.136899948120117
590, 5.950888633728027
591, 6.874348163604736
592, 6.748920917510986
593, 6.451251983642578
594, 6.670719623565674
595, 7.195800304412842
596, 7.102385997772217
597, 7.281395435333252
598, 7.0045318603515625
599, 7.407521724700928
600, 7.702698230743408
601, 8.190943717956543
602, 8.397411346435547
603, 7.786073684692383
604, 7.356269836425781
605, 7.642855644226074
606, 7.322689056396484
607, 7.703025817871094
608, 7.293417453765869
609, 7.34076452255249
610, 7.696926593780518
611, 7.294565200805664
612, 7.040689468383789
613, 6.744104862213135
614, 6.853448867797852
615, 7.615394115447998
616, 7.155472278594971
617, 7.180954456329346
618, 7.1871113777160645
619, 7.11812686920166
620, 7.319804668426514
621, 7.505342960357666
622, 7.638174057006836
623, 7.557351112365723
624, 6.7079057693481445
625, 7.2626824378967285
626, 7.205254554748535
627, 7.120972633361816
628, 7.288580417633057
629, 7.029677867889404
630, 7.5500407218933105
631, 7.911795616149902
632, 8.43591022491455
633, 8.200761795043945
634, 8.176580429077148
635, 8.165789604187012
636, 7.985250473022461
637, 7.678070068359375
638, 7.138054370880127
639, 7.073193550109863
640, 7.20213508605957
641, 7.3061604499816895
642, 7.152705669403076
643, 7.286703586578369
644, 7.482332229614258
645, 7.593493938446045
646, 8.271135330200195
647, 8.209442138671875
648, 8.622919082641602
649, 8.876704216003418
650, 8.913444519042969
651, 8.959547996520996
652, 8.595487594604492
653, 8.965149879455566
654, 8.972752571105957
655, 9.269277572631836
656, 9.257857322692871
657, 9.23415756225586
658, 9.680669784545898
659, 8.96708869934082
660, 9.441064834594727
661, 9.317834854125977
662, 9.073490142822266
663, 9.04311466217041
664, 8.941377639770508
665, 9.611068725585938
666, 9.419487953186035
667, 9.320085525512695
668, 9.358794212341309
669, 9.311267852783203
670, 9.899615287780762
671, 10.564202308654785
672, 10.009825706481934
673, 10.163094520568848
674, 9.905248641967773
675, 10.164170265197754
676, 10.053633689880371
677, 9.877685546875
678, 10.302384376525879
679, 10.203556060791016
680, 10.03014850616455
681, 9.697402000427246
682, 9.47929859161377
683, 9.826316833496094
684, 10.311713218688965
685, 9.837594032287598
686, 10.510839462280273
687, 10.139320373535156
688, 10.151213645935059
689, 9.84834098815918
690, 10.12806510925293
691, 9.724050521850586
692, 9.222412109375
693, 9.869601249694824
694, 9.917278289794922
695, 9.737653732299805
696, 10.18060302734375
697, 10.175970077514648
698, 9.7327880859375
699, 9.737959861755371
700, 9.721024513244629
701, 9.517692565917969
702, 9.990740776062012
703, 9.979531288146973
704, 10.171764373779297
705, 9.677364349365234
706, 9.970826148986816
707, 9.677400588989258
708, 10.016279220581055
709, 9.19023609161377
710, 9.426277160644531
711, 9.433220863342285
712, 9.474522590637207
713, 9.28252124786377
714, 9.371060371398926
715, 8.975736618041992
716, 8.723204612731934
717, 8.877778053283691
718, 10.143255233764648
719, 10.01309871673584
720, 9.946671485900879
721, 10.58966064453125
722, 10.641818046569824
723, 10.470335960388184
724, 10.496759414672852
725, 9.857786178588867
726, 10.038305282592773
727, 9.91956901550293
728, 10.187045097351074
729, 9.805471420288086
730, 10.346270561218262
731, 10.71999454498291
732, 10.083659172058105
733, 9.37182903289795
734, 8.762409210205078
735, 8.961858749389648
736, 9.39504623413086
737, 8.978769302368164
738, 9.265466690063477
739, 8.771003723144531
740, 8.863438606262207
741, 8.830894470214844
742, 8.616438865661621
743, 8.882308006286621
744, 8.467674255371094
745, 8.55728530883789
746, 8.967982292175293
747, 9.272747039794922
748, 9.01482105255127
749, 9.374744415283203
750, 9.135313987731934
751, 8.63365650177002
752, 8.862131118774414
753, 8.94592571258545
754, 9.5952730178833
755, 9.868964195251465
756, 9.718711853027344
757, 9.981060981750488
758, 10.232151985168457
759, 9.95211124420166
760, 9.923033714294434
761, 9.386931419372559
762, 10.050880432128906
763, 9.265233993530273
764, 9.403971672058105
765, 9.683537483215332
766, 9.441715240478516
767, 9.163643836975098
768, 9.194576263427734
769, 8.516181945800781
770, 8.543142318725586
771, 8.939640998840332
772, 8.932784080505371
773, 8.42218017578125
774, 8.517273902893066
775, 8.775029182434082
776, 8.557751655578613
777, 8.925220489501953
778, 8.528890609741211
779, 8.972437858581543
780, 9.01852798461914
781, 9.03955364227295
782, 9.210622787475586
783, 8.716425895690918
784, 9.12598705291748
785, 9.057743072509766
786, 9.679428100585938
787, 9.249552726745605
788, 9.849800109863281
789, 9.356840133666992
790, 9.830840110778809
791, 9.728118896484375
792, 9.583285331726074
793, 9.217098236083984
794, 9.556270599365234
795, 9.471965789794922
796, 9.288457870483398
797, 9.327352523803711
798, 9.407326698303223
799, 9.61212158203125
800, 8.514063835144043
801, 9.1327486038208
802, 9.659646034240723
803, 9.661245346069336
804, 9.14966869354248
805, 8.948174476623535
806, 8.677666664123535
807, 8.814197540283203
808, 9.231210708618164
809, 9.214686393737793
810, 9.84850025177002
811, 9.668828010559082
812, 9.490029335021973
813, 9.12861156463623
814, 9.24542236328125
815, 9.26928424835205
816, 8.823432922363281
817, 8.663037300109863
818, 8.123387336730957
819, 7.4289398193359375
820, 8.464140892028809
821, 8.197854995727539
822, 8.80850601196289
823, 8.915210723876953
824, 9.616992950439453
825, 10.02842903137207
826, 9.80174446105957
827, 9.207038879394531
828, 9.246414184570313
829, 8.960006713867188
830, 9.701847076416016
831, 9.199056625366211
832, 9.195727348327637
833, 9.449105262756348
834, 9.33303451538086
835, 9.411301612854004
836, 9.488006591796875
837, 8.559937477111816
838, 8.885506629943848
839, 7.857236385345459
840, 8.133648872375488
841, 7.7976579666137695
842, 7.683852195739746
843, 7.7640299797058105
844, 7.862858295440674
845, 7.729201793670654
846, 7.470733165740967
847, 7.3568115234375
848, 7.899283409118652
849, 7.420094966888428
850, 7.924147605895996
851, 7.574689865112305
852, 7.970823764801025
853, 8.718915939331055
854, 8.48627758026123
855, 8.72070598602295
856, 8.870275497436523
857, 8.631604194641113
858, 8.551945686340332
859, 8.04672622680664
860, 8.319562911987305
861, 8.109110832214355
862, 8.262086868286133
863, 7.408056259155273
864, 8.277502059936523
865, 8.613504409790039
866, 8.194129943847656
867, 8.09465217590332
868, 7.984119892120361
869, 8.37417984008789
870, 8.580892562866211
871, 8.320026397705078
872, 8.304471015930176
873, 8.190850257873535
874, 8.485452651977539
875, 8.237913131713867
876, 8.303467750549316
877, 8.208063125610352
878, 7.809770584106445
879, 7.384188175201416
880, 7.297250747680664
881, 7.498733043670654
882, 7.30983304977417
883, 7.7100653648376465
884, 8.310744285583496
885, 8.059938430786133
886, 8.361104011535645
887, 8.96314811706543
888, 9.046058654785156
889, 9.377655982971191
890, 8.557771682739258
891, 8.326702117919922
892, 9.072025299072266
893, 9.390652656555176
894, 8.91672134399414
895, 8.556390762329102
896, 8.259255409240723
897, 7.848156452178955
898, 7.790141582489014
899, 7.750162601470947
900, 7.593710422515869
901, 7.3679070472717285
902, 7.804703712463379
903, 7.88134765625
904, 8.520441055297852
905, 8.282303810119629
906, 8.126124382019043
907, 7.793001651763916
908, 8.159501075744629
909, 8.490930557250977
910, 8.419224739074707
911, 8.612618446350098
912, 8.785841941833496
913, 8.415241241455078
914, 9.042667388916016
915, 9.215680122375488
916, 9.685530662536621
917, 9.612136840820313
918, 9.968253135681152
919, 10.315512657165527
920, 10.110901832580566
921, 10.066550254821777
922, 10.151695251464844
923, 10.061595916748047
924, 9.929390907287598
925, 9.893887519836426
926, 9.756988525390625
927, 8.778858184814453
928, 8.553803443908691
929, 8.121540069580078
930, 8.459356307983398
931, 8.300092697143555
932, 8.70226001739502
933, 8.82474422454834
934, 8.985308647155762
935, 9.309126853942871
936, 9.309834480285645
937, 9.191028594970703
938, 9.793846130371094
939, 9.573823928833008
940, 9.763957977294922
941, 9.809880256652832
942, 9.47999382019043
943, 9.415127754211426
944, 8.982787132263184
945, 8.957161903381348
946, 9.403120040893555
947, 9.403096199035645
948, 9.421448707580566
949, 9.341751098632813
950, 9.365111351013184
951, 9.444350242614746
952, 9.640701293945313
953, 9.791315078735352
954, 9.808807373046875
955, 9.83703899383545
956, 9.49934196472168
957, 9.595955848693848
958, 9.792540550231934
959, 10.206911087036133
960, 9.880197525024414
961, 10.166536331176758
962, 9.870071411132813
963, 9.1932373046875
964, 9.572986602783203
965, 9.611488342285156
966, 9.623046875
967, 9.80930233001709
968, 9.4576416015625
969, 10.095853805541992
970, 10.180219650268555
971, 10.318903923034668
972, 10.142613410949707
973, 9.130216598510742
974, 9.310992240905762
975, 9.470453262329102
976, 9.544191360473633
977, 9.23343563079834
978, 9.130638122558594
979, 9.508978843688965
980, 9.01193904876709
981, 9.144274711608887
982, 9.139472007751465
983, 9.156323432922363
984, 9.088768005371094
985, 9.689183235168457
986, 10.249820709228516
987, 9.730208396911621
988, 9.8012113571167
989, 9.71590518951416
990, 10.37462329864502
991, 10.26596450805664
992, 9.626299858093262
993, 10.039634704589844
994, 9.555797576904297
995, 10.26968765258789
996, 10.266385078430176
997, 11.053953170776367
998, 10.839897155761719
999, 11.059551239013672
1000, 11.478641510009766
1001, 11.478641510009766
1002, 11.358277320861816
1003, 11.285222053527832
1004, 11.512957572937012
1005, 12.137528419494629
1006, 11.23639965057373
1007, 11.05052375793457
1008, 11.465604782104492
1009, 11.54430866241455
1010, 11.41306209564209
1011, 11.664565086364746
1012, 12.12652587890625
1013, 11.829998970031738
1014, 11.83254623413086
1015, 12.296956062316895
1016, 12.114298820495605
1017, 12.009685516357422
1018, 11.433412551879883
1019, 11.40341854095459
1020, 10.859238624572754
1021, 10.642413139343262
1022, 11.460197448730469
1023, 11.642365455627441
1024, 11.356233596801758
1025, 10.925220489501953
1026, 11.073281288146973
1027, 10.645166397094727
1028, 10.921297073364258
1029, 10.612150192260742
1030, 10.385066986083984
1031, 10.35177993774414
1032, 10.343069076538086
1033, 10.27774429321289
1034, 9.75067138671875
1035, 9.894148826599121
1036, 10.369772911071777
1037, 10.854869842529297
1038, 11.12763500213623
1039, 10.642781257629395
1040, 10.449021339416504
1041, 10.534000396728516
1042, 10.71457576751709
1043, 9.861583709716797
1044, 9.366724967956543
1045, 10.41028118133545
1046, 10.577293395996094
1047, 10.41897201538086
1048, 10.692198753356934
1049, 11.186175346374512
1050, 10.879100799560547
1051, 10.895216941833496
1052, 10.743350982666016
1053, 10.379878997802734
1054, 10.792915344238281
1055, 10.029668807983398
1056, 9.843270301818848
1057, 9.190078735351563
1058, 9.574237823486328
1059, 9.201017379760742
1060, 9.653138160705566
1061, 9.481416702270508
1062, 9.049447059631348
1063, 9.301311492919922
1064, 9.203170776367188
1065, 8.929915428161621
1066, 9.327228546142578
1067, 9.297009468078613
1068, 9.81563949584961
1069, 9.068533897399902
1070, 9.258295059204102
1071, 9.545014381408691
1072, 9.205750465393066
1073, 8.872162818908691
1074, 8.670040130615234
1075, 7.973227500915527
1076, 7.728489398956299
1077, 7.94320011138916
1078, 8.080315589904785
1079, 8.144927024841309
1080, 7.98599910736084
1081, 8.07141399383545
1082, 8.063446998596191
1083, 7.563838958740234
1084, 7.997066020965576
1085, 8.101304054260254
1086, 7.920361518859863
1087, 7.971322536468506
1088, 7.7885236740112305
1089, 8.175004959106445
1090, 8.084778785705566
1091, 8.270164489746094
1092, 8.860864639282227
1093, 9.146605491638184
1094, 9.041618347167969
1095, 8.871973991394043
1096, 8.719758033752441
1097, 9.346207618713379
1098, 9.828351020812988
1099, 9.772123336791992
1100, 9.598005294799805
1101, 9.812573432922363
1102, 9.588936805725098
1103, 9.519257545471191
1104, 9.617939949035645
1105, 9.417789459228516
1106, 9.595321655273438
1107, 9.646906852722168
1108, 9.558475494384766
1109, 9.644975662231445
1110, 9.40127182006836
1111, 9.324492454528809
1112, 9.28734302520752
1113, 9.08431339263916
1114, 9.023066520690918
1115, 8.429362297058105
1116, 8.397644996643066
1117, 7.89225435256958
1118, 8.624707221984863
1119, 8.443623542785645
1120, 8.217464447021484
1121, 8.313660621643066
1122, 8.369349479675293
1123, 7.791849613189697
1124, 8.21854019165039
1125, 8.135146141052246
1126, 7.729176998138428
1127, 7.624892234802246
1128, 7.655028820037842
1129, 7.696930885314941
1130, 7.885367393493652
1131, 7.737883567810059
1132, 8.095830917358398
1133, 7.9732818603515625
1134, 7.398788928985596
1135, 7.776238918304443
1136, 7.507349491119385
1137, 7.566889762878418
1138, 6.945550918579102
1139, 7.748424053192139
1140, 7.914117336273193
1141, 8.510164260864258
1142, 8.168752670288086
1143, 7.86961555480957
1144, 7.5622172355651855
1145, 8.237109184265137
1146, 8.237109184265137
1147, 8.330890655517578
1148, 7.962738037109375
1149, 8.209704399108887
1150, 8.263530731201172
1151, 7.979714870452881
1152, 7.9436116218566895
1153, 7.912953853607178
1154, 7.837285041809082
1155, 7.220096111297607
1156, 7.087937831878662
1157, 7.232275485992432
1158, 7.7801690101623535
1159, 7.766107559204102
1160, 7.740131855010986
1161, 7.89772891998291
1162, 7.879979610443115
1163, 7.982840538024902
1164, 7.880472660064697
1165, 7.50105619430542
1166, 7.404162406921387
1167, 7.608858108520508
1168, 7.38676643371582
1169, 7.4261651039123535
1170, 7.530035018920898
1171, 7.621452808380127
1172, 7.508755683898926
1173, 7.702392578125
1174, 7.91397762298584
1175, 7.982787132263184
1176, 7.839291095733643
1177, 7.76383638381958
1178, 7.820306777954102
1179, 7.865359783172607
1180, 7.981241703033447
1181, 8.495561599731445
1182, 7.980635166168213
1183, 7.659724712371826
1184, 7.627455234527588
1185, 7.8216047286987305
1186, 7.834000587463379
1187, 8.087409973144531
1188, 8.250447273254395
1189, 8.117215156555176
1190, 7.9647321701049805
1191, 8.192262649536133
1192, 8.49880599975586
1193, 8.272671699523926
1194, 7.994303226470947
1195, 8.140706062316895
1196, 8.04774284362793
1197, 8.114460945129395
1198, 8.032114028930664
1199, 7.86712121963501
1200, 7.692966938018799
1201, 8.137843132019043
1202, 7.87276029586792
1203, 8.00180435180664
1204, 7.790097713470459
1205, 7.8592610359191895
1206, 7.337170600891113
1207, 7.543173789978027
1208, 7.153748989105225
1209, 7.724463939666748
1210, 7.195333480834961
1211, 6.70753812789917
1212, 7.235927104949951
1213, 8.224067687988281
1214, 8.19478988647461
1215, 7.916367053985596
1216, 8.29643440246582
1217, 7.98896598815918
1218, 8.221041679382324
1219, 8.138327598571777
1220, 7.801536560058594
1221, 7.945593357086182
1222, 7.962588310241699
1223, 7.581382751464844
1224, 7.4144673347473145
1225, 7.692867279052734
1226, 7.245238780975342
1227, 7.63564920425415
1228, 7.8868255615234375
1229, 7.8234076499938965
1230, 7.4995317459106445
1231, 7.357159614562988
1232, 7.282201766967773
1233, 6.9325432777404785
