FRAME,RMSD
93, 2.9417214393615723
94, 3.2588050365448
95, 3.089738130569458
96, 3.2074267864227295
97, 3.3246822357177734
98, 3.525761365890503
99, 3.458125114440918
100, 4.213376998901367
101, 3.906118392944336
102, 4.032293319702148
103, 3.9902470111846924
104, 3.84523606300354
105, 4.265112400054932
106, 4.282436847686768
107, 4.1501007080078125
108, 4.005177974700928
109, 4.493791103363037
110, 4.30002498626709
111, 3.804600238800049
112, 3.818880558013916
113, 3.6490657329559326
114, 3.2625601291656494
115, 3.4786808490753174
116, 3.5846452713012695
117, 3.564326524734497
118, 3.523881435394287
119, 3.302398443222046
120, 3.6129043102264404
121, 4.078766822814941
122, 4.320255279541016
123, 4.426530838012695
124, 4.320106506347656
125, 5.103456020355225
126, 4.483584880828857
127, 4.535863876342773
128, 4.5936102867126465
129, 4.396935939788818
130, 4.755581378936768
131, 4.013398170471191
132, 4.1822662353515625
133, 4.500000476837158
134, 4.918882369995117
135, 5.049206256866455
136, 5.200692176818848
137, 5.430632591247559
138, 5.366120338439941
139, 5.035236835479736
140, 4.167471408843994
141, 4.707330703735352
142, 4.307132244110107
143, 4.872239112854004
144, 4.389352798461914
145, 4.332556247711182
146, 4.480715751647949
147, 4.75910758972168
148, 4.082286357879639
149, 4.13752555847168
150, 4.3223795890808105
151, 4.120450496673584
152, 4.252875804901123
153, 4.664608478546143
154, 4.2457075119018555
155, 4.5247979164123535
156, 4.840693950653076
157, 5.16279935836792
158, 5.332968235015869
159, 5.77867317199707
160, 4.858537673950195
161, 5.438299179077148
162, 5.341257095336914
163, 5.429721832275391
164, 4.888399600982666
165, 5.327530384063721
166, 5.1260294914245605
167, 5.216847896575928
168, 4.8707275390625
169, 5.346555709838867
170, 5.1734795570373535
171, 4.702952861785889
172, 4.524950981140137
173, 5.143035411834717
174, 4.967136383056641
175, 5.074281692504883
176, 4.818584442138672
177, 5.625608921051025
178, 5.471696853637695
179, 5.455183029174805
180, 5.741335868835449
181, 5.719550609588623
182, 5.601555347442627
183, 6.006722927093506
184, 5.932160377502441
185, 5.937068462371826
186, 6.483163356781006
187, 6.167330265045166
188, 6.5395121574401855
189, 6.251448154449463
190, 6.82199239730835
191, 7.061766624450684
192, 6.123854637145996
193, 6.115420818328857
194, 6.00754451751709
195, 6.001856327056885
196, 6.890191555023193
197, 7.044500827789307
198, 6.870643138885498
199, 7.380122184753418
200, 6.886169910430908
201, 6.232545375823975
202, 6.401768684387207
203, 6.29096794128418
204, 6.231797218322754
205, 6.093227386474609
206, 6.383057594299316
207, 5.926365852355957
208, 6.113381862640381
209, 5.891383171081543
210, 6.631341457366943
211, 7.024604797363281
212, 6.67824125289917
213, 7.542280197143555
214, 6.855501174926758
215, 7.4133076667785645
216, 7.759789943695068
217, 7.281320095062256
218, 7.595719337463379
219, 7.813951015472412
220, 7.856113910675049
221, 7.576634407043457
222, 6.569255828857422
223, 6.6212992668151855
224, 6.962601661682129
225, 6.5794572830200195
226, 6.831739902496338
227, 6.579555988311768
228, 6.344258785247803
229, 6.777088642120361
230, 6.882213592529297
231, 6.882147789001465
232, 7.166629791259766
233, 6.23642110824585
234, 6.056553840637207
235, 6.161861896514893
236, 6.358470439910889
237, 6.091233253479004
238, 6.346919536590576
239, 6.145035743713379
240, 6.838681697845459
241, 5.969303131103516
242, 5.541310787200928
243, 5.6354660987854
244, 5.895954132080078
245, 5.91063117980957
246, 6.34597110748291
247, 6.741995811462402
248, 6.167372703552246
249, 6.5980610847473145
250, 6.144964218139648
251, 5.507733345031738
252, 6.0470428466796875
253, 6.003976345062256
254, 6.359508037567139
255, 5.80216646194458
256, 6.071269989013672
257, 6.9615678787231445
258, 7.280727863311768
259, 7.596546173095703
260, 6.900244235992432
261, 6.887238502502441
262, 7.333674907684326
263, 8.445390701293945
264, 7.7200469970703125
265, 8.495270729064941
266, 8.322568893432617
267, 7.95677375793457
268, 8.237574577331543
269, 7.870310306549072
270, 8.334224700927734
271, 8.223235130310059
272, 8.176718711853027
273, 8.061137199401855
274, 7.374901294708252
275, 7.69771146774292
276, 7.7152628898620605
277, 8.141998291015625
278, 7.9358811378479
279, 8.221880912780762
280, 8.324727058410645
281, 9.333255767822266
282, 8.975581169128418
283, 9.380147933959961
284, 9.824204444885254
285, 9.39858341217041
286, 9.016378402709961
287, 9.04294490814209
288, 8.425857543945313
289, 8.37247085571289
290, 8.697282791137695
291, 8.936212539672852
292, 8.82235336303711
293, 9.147351264953613
294, 9.298672676086426
295, 9.38723087310791
296, 9.12766170501709
297, 9.685548782348633
298, 9.14147663116455
299, 9.300702095031738
300, 9.19139575958252
301, 8.31181526184082
302, 8.062317848205566
303, 7.828980445861816
304, 7.981733798980713
305, 8.333664894104004
306, 9.016572952270508
307, 8.987954139709473
308, 9.807772636413574
309, 9.564452171325684
310, 10.260498046875
311, 9.48114013671875
312, 9.998038291931152
313, 10.658050537109375
314, 10.412643432617188
315, 10.153741836547852
316, 10.296740531921387
317, 10.104230880737305
318, 9.709880828857422
319, 9.806707382202148
320, 8.559459686279297
321, 8.875528335571289
322, 9.13618278503418
323, 9.229595184326172
324, 9.260212898254395
325, 9.4229736328125
326, 9.178441047668457
327, 9.008867263793945
328, 9.548300743103027
329, 8.87127685546875
330, 9.237137794494629
331, 9.540308952331543
332, 9.38338851928711
333, 9.516571998596191
334, 9.5780029296875
335, 9.172719955444336
336, 9.43600082397461
337, 9.296236991882324
338, 9.31917953491211
339, 8.732619285583496
340, 8.938868522644043
341, 8.204540252685547
342, 7.740558624267578
343, 8.046026229858398
344, 8.258613586425781
345, 8.455789566040039
346, 8.894277572631836
347, 8.712653160095215
348, 8.835752487182617
349, 8.917457580566406
350, 8.563721656799316
351, 8.41529369354248
352, 8.546510696411133
353, 8.219087600708008
354, 8.654183387756348
355, 9.313777923583984
356, 9.465656280517578
357, 8.878567695617676
358, 8.776829719543457
359, 9.20596981048584
360, 9.01707649230957
361, 9.567248344421387
362, 9.260305404663086
363, 9.11356258392334
364, 8.733708381652832
365, 8.609877586364746
366, 8.456313133239746
367, 8.200929641723633
368, 8.521875381469727
369, 8.455228805541992
370, 8.833298683166504
371, 8.660061836242676
372, 8.116232872009277
373, 8.111650466918945
374, 8.162934303283691
375, 7.78792142868042
376, 7.945763111114502
377, 8.898629188537598
378, 8.147355079650879
379, 9.610726356506348
380, 8.75843334197998
381, 8.930307388305664
382, 8.847359657287598
383, 9.306586265563965
384, 9.143917083740234
385, 9.204724311828613
386, 9.95096206665039
387, 9.969594955444336
388, 9.761175155639648
389, 9.685429573059082
390, 9.44320297241211
391, 9.666909217834473
392, 8.887998580932617
393, 8.400444984436035
394, 8.780467987060547
395, 8.859517097473145
396, 8.779227256774902
397, 8.837939262390137
398, 9.190573692321777
399, 9.361557006835938
400, 9.647722244262695
401, 9.649130821228027
402, 9.18771743774414
403, 9.158540725708008
404, 9.386446952819824
405, 8.661564826965332
406, 9.015460014343262
407, 9.224554061889648
408, 8.490574836730957
409, 8.62631893157959
410, 8.183992385864258
411, 8.204388618469238
412, 8.262910842895508
413, 8.65592098236084
414, 8.125977516174316
415, 7.361237049102783
416, 7.458793640136719
417, 7.776194095611572
418, 7.350125789642334
419, 7.157145023345947
420, 6.727121829986572
421, 6.675259590148926
422, 6.906660556793213
423, 6.677518844604492
424, 7.257843017578125
425, 6.9558210372924805
426, 6.432612895965576
427, 6.896172046661377
428, 7.725718021392822
429, 6.840112686157227
430, 6.852064609527588
431, 6.897008419036865
432, 7.784532070159912
433, 7.867480754852295
434, 7.779778957366943
435, 7.661009311676025
436, 7.453619480133057
437, 6.667032718658447
438, 6.834124565124512
439, 6.7041335105896
440, 7.4096574783325195
441, 6.4831037521362305
442, 6.554776668548584
443, 6.291961669921875
444, 6.232940196990967
445, 6.008274555206299
446, 6.469560623168945
447, 5.915384292602539
448, 5.783021450042725
449, 5.716708660125732
450, 6.463100910186768
451, 6.293420314788818
452, 6.236782073974609
453, 5.573336601257324
454, 5.490364074707031
455, 5.246321678161621
456, 5.176778793334961
457, 4.890963554382324
458, 5.239887714385986
459, 5.078137397766113
460, 4.474853992462158
461, 4.511935234069824
462, 4.659156322479248
463, 5.559192657470703
464, 5.422721862792969
465, 6.347172737121582
466, 6.042921543121338
467, 6.561001777648926
468, 6.374332904815674
469, 6.414994239807129
470, 6.25538969039917
471, 6.3966803550720215
472, 5.4979567527771
473, 5.825502872467041
474, 5.844306468963623
475, 5.9987897872924805
476, 6.0022196769714355
477, 5.466634273529053
478, 5.310275077819824
479, 5.393892288208008
480, 5.913789749145508
481, 6.050222873687744
482, 6.354888439178467
483, 6.831221103668213
484, 6.909079551696777
485, 7.298831939697266
486, 6.750480651855469
487, 6.669027328491211
488, 7.035742282867432
489, 6.713892936706543
490, 6.566033363342285
491, 5.993836402893066
492, 5.754605770111084
493, 5.877317428588867
494, 6.879757404327393
495, 7.311042785644531
496, 7.743185520172119
497, 7.627132415771484
498, 7.265198230743408
499, 7.289814472198486
500, 8.388449668884277
501, 8.417414665222168
502, 8.608648300170898
503, 8.552224159240723
504, 8.274739265441895
505, 8.638982772827148
506, 8.990921020507813
507, 9.780596733093262
508, 10.292420387268066
509, 10.901264190673828
510, 10.467914581298828
511, 9.92537784576416
512, 9.478900909423828
513, 8.914419174194336
514, 9.443792343139648
515, 8.334248542785645
516, 7.787487983703613
517, 7.7438273429870605
518, 7.2360968589782715
519, 7.282070636749268
520, 7.058882236480713
521, 7.318114280700684
522, 7.166592597961426
523, 6.655823230743408
524, 6.865132808685303
525, 6.957167625427246
526, 7.275568008422852
527, 6.790684700012207
528, 6.121273040771484
529, 6.344402313232422
530, 6.307682514190674
531, 6.1916913986206055
532, 6.004604339599609
533, 5.937915325164795
534, 6.504611968994141
535, 7.501636028289795
536, 7.526307106018066
537, 8.00989055633545
538, 9.163557052612305
539, 9.097129821777344
540, 9.194220542907715
541, 8.998167991638184
542, 8.822966575622559
543, 8.777361869812012
544, 9.158855438232422
545, 9.019864082336426
546, 8.870166778564453
547, 8.23670768737793
548, 7.777270793914795
549, 8.622364044189453
550, 8.744331359863281
551, 9.130374908447266
552, 8.547823905944824
553, 8.411336898803711
554, 8.522293090820313
555, 8.363232612609863
556, 8.310185432434082
557, 8.749037742614746
558, 9.526164054870605
559, 9.842853546142578
560, 10.31605052947998
561, 10.059075355529785
562, 10.976364135742188
563, 11.134628295898438
564, 11.063397407531738
565, 10.561147689819336
566, 11.061640739440918
567, 10.823369979858398
568, 10.217358589172363
569, 10.157835006713867
570, 10.084179878234863
571, 10.201310157775879
572, 10.082476615905762
573, 10.290203094482422
574, 10.158003807067871
575, 11.282846450805664
576, 11.690262794494629
577, 11.262397766113281
578, 11.66997241973877
579, 11.69570541381836
580, 11.297540664672852
581, 10.953920364379883
582, 11.206277847290039
583, 11.133925437927246
584, 10.581021308898926
585, 9.943857192993164
586, 10.324284553527832
587, 10.946494102478027
588, 10.489797592163086
589, 11.092938423156738
590, 10.515252113342285
591, 10.36721134185791
592, 10.823250770568848
593, 9.775327682495117
594, 9.693939208984375
595, 9.6524019241333
596, 9.222580909729004
597, 9.927255630493164
598, 9.538956642150879
599, 9.410930633544922
600, 8.955528259277344
601, 9.480510711669922
602, 9.584704399108887
603, 10.09802532196045
604, 9.178797721862793
605, 9.359535217285156
606, 9.766486167907715
607, 8.630487442016602
608, 8.750824928283691
609, 8.686241149902344
610, 9.012125968933105
611, 8.98145866394043
612, 8.562821388244629
613, 8.866190910339355
614, 9.779946327209473
615, 10.264937400817871
616, 10.393978118896484
617, 9.872424125671387
618, 9.518463134765625
619, 9.20341682434082
620, 9.215683937072754
621, 9.242554664611816
622, 8.609623908996582
623, 7.583293437957764
624, 7.6888837814331055
625, 8.061847686767578
626, 8.360018730163574
627, 8.912101745605469
628, 8.915227890014648
629, 8.467960357666016
630, 8.58810806274414
631, 8.902543067932129
632, 8.889476776123047
633, 8.687500953674316
634, 9.2872896194458
635, 9.222272872924805
636, 9.316262245178223
637, 9.000128746032715
638, 8.94186782836914
639, 8.972410202026367
640, 8.86566162109375
641, 8.790820121765137
642, 9.70218563079834
643, 10.061624526977539
644, 10.795863151550293
645, 11.035387992858887
646, 11.010555267333984
647, 10.545441627502441
648, 10.17115592956543
649, 9.699557304382324
650, 10.110637664794922
651, 10.409931182861328
652, 9.653338432312012
653, 8.935626029968262
654, 8.69637393951416
655, 9.091254234313965
656, 9.302544593811035
657, 9.237740516662598
658, 8.970308303833008
659, 10.285508155822754
660, 10.35604476928711
661, 10.673042297363281
662, 9.977921485900879
663, 9.569188117980957
664, 9.818833351135254
665, 9.66677474975586
666, 9.463053703308105
667, 9.702638626098633
668, 9.473457336425781
669, 9.602328300476074
670, 10.281634330749512
671, 9.888338088989258
672, 9.459329605102539
673, 9.063735961914063
674, 9.388243675231934
675, 8.632052421569824
676, 8.579280853271484
677, 8.603666305541992
678, 8.220096588134766
679, 8.029733657836914
680, 8.108874320983887
681, 8.614360809326172
682, 9.652915954589844
683, 8.632245063781738
684, 9.033468246459961
685, 8.922003746032715
686, 9.206709861755371
687, 9.23814868927002
688, 9.560933113098145
689, 10.290678024291992
690, 10.883729934692383
691, 10.190842628479004
692, 9.657737731933594
693, 10.01870059967041
694, 10.203641891479492
695, 9.521791458129883
696, 9.455765724182129
697, 10.47167682647705
698, 10.409119606018066
699, 10.485054969787598
700, 10.420438766479492
701, 11.28286361694336
702, 10.658175468444824
703, 10.604133605957031
704, 10.35705852508545
705, 10.124235153198242
706, 9.746417999267578
707, 9.250529289245605
708, 8.493534088134766
709, 8.881223678588867
710, 8.705011367797852
711, 7.677155017852783
712, 8.814339637756348
713, 9.236730575561523
714, 9.638411521911621
715, 8.975311279296875
716, 8.32493782043457
717, 8.148159980773926
718, 8.201255798339844
719, 8.066391944885254
720, 7.688604831695557
721, 7.786918640136719
722, 8.24748420715332
723, 7.640256881713867
724, 7.0125813484191895
725, 6.946900844573975
726, 7.617316722869873
727, 7.9845662117004395
728, 7.971382141113281
729, 8.908124923706055
730, 8.85755729675293
731, 9.887192726135254
732, 9.02320671081543
733, 8.333488464355469
734, 8.4193696975708
735, 7.880276203155518
736, 8.336432456970215
737, 8.218252182006836
738, 8.420799255371094
739, 8.479455947875977
740, 8.330607414245605
741, 7.329055309295654
742, 7.467931270599365
743, 7.904778957366943
744, 7.810458660125732
745, 7.790937423706055
746, 7.331062316894531
747, 6.855011940002441
748, 7.171809673309326
749, 6.814690113067627
750, 6.231578826904297
751, 6.14277982711792
752, 5.941952228546143
753, 5.943957328796387
754, 6.258941650390625
755, 6.434310436248779
756, 7.123222827911377
757, 7.124112129211426
758, 7.020276069641113
759, 7.680029392242432
760, 7.5950751304626465
761, 6.654658794403076
762, 6.3106231689453125
763, 7.126739501953125
764, 6.910678863525391
765, 7.7372965812683105
766, 8.10319709777832
767, 8.068703651428223
768, 6.8668670654296875
769, 7.2934980392456055
770, 7.1097211837768555
771, 7.09990930557251
772, 7.588156223297119
773, 7.472916603088379
774, 7.843823432922363
775, 7.804983139038086
776, 8.651552200317383
777, 8.16130542755127
778, 7.923872470855713
779, 8.320759773254395
780, 9.366690635681152
781, 8.519377708435059
782, 9.157904624938965
783, 9.60234260559082
784, 10.017142295837402
785, 9.41319465637207
786, 9.930378913879395
787, 10.324724197387695
788, 9.586153984069824
789, 10.121345520019531
790, 9.856280326843262
791, 9.55105209350586
792, 9.296494483947754
793, 9.411699295043945
794, 10.629024505615234
795, 10.29684066772461
796, 9.901457786560059
797, 9.710865020751953
798, 9.93962287902832
799, 8.990727424621582
800, 8.066793441772461
801, 8.299508094787598
802, 8.84849739074707
803, 8.903327941894531
804, 8.658068656921387
805, 9.099184036254883
806, 8.600982666015625
807, 9.267012596130371
808, 9.677504539489746
809, 9.503889083862305
810, 10.273409843444824
811, 10.196113586425781
812, 9.750529289245605
813, 8.492876052856445
814, 8.62121295928955
815, 9.196693420410156
816, 8.955348014831543
817, 8.666468620300293
818, 9.005379676818848
819, 9.752679824829102
820, 9.18260383605957
821, 8.816368103027344
822, 8.458104133605957
823, 8.943265914916992
824, 9.90893268585205
825, 10.111258506774902
826, 9.759181022644043
827, 9.478711128234863
828, 10.944812774658203
829, 10.857255935668945
830, 10.84271240234375
831, 11.533086776733398
832, 11.01366901397705
833, 10.33846664428711
834, 9.777661323547363
835, 8.82387638092041
836, 7.773577690124512
837, 7.312973499298096
838, 7.634377479553223
839, 7.140623092651367
840, 7.9814934730529785
841, 7.62384033203125
842, 7.97212553024292
843, 8.26548957824707
844, 7.930300712585449
845, 7.606855392456055
846, 7.691952705383301
847, 7.790065288543701
848, 7.140361309051514
849, 7.303039073944092
850, 7.833493232727051
851, 7.4219651222229
852, 7.760727882385254
853, 8.27338981628418
854, 8.239681243896484
855, 8.438754081726074
856, 9.052942276000977
857, 9.39111328125
858, 9.5367431640625
859, 9.430403709411621
860, 9.135157585144043
861, 8.995986938476563
862, 8.662209510803223
863, 8.475549697875977
864, 8.395346641540527
865, 7.940493583679199
866, 7.4775848388671875
867, 7.658248424530029
868, 7.965087890625
869, 8.274827003479004
870, 8.49899959564209
871, 7.954644680023193
872, 8.388018608093262
873, 8.20767879486084
874, 7.448995590209961
875, 7.609137058258057
876, 8.013937950134277
877, 7.87938928604126
878, 8.281950950622559
879, 7.624682426452637
880, 8.385733604431152
881, 8.046939849853516
882, 8.174467086791992
883, 8.59273910522461
884, 8.978522300720215
885, 7.9569172859191895
886, 8.307772636413574
887, 8.701273918151855
888, 8.893072128295898
889, 8.51216983795166
890, 8.361846923828125
891, 8.445860862731934
892, 7.835690021514893
893, 7.573657989501953
894, 7.504729270935059
895, 7.534600257873535
896, 7.644155025482178
897, 8.077237129211426
898, 8.211865425109863
899, 7.2207746505737305
900, 7.089632034301758
901, 7.510369777679443
902, 7.56099796295166
903, 8.184762001037598
904, 8.475361824035645
905, 8.097487449645996
906, 8.52697467803955
907, 7.844820022583008
908, 8.232592582702637
909, 8.378891944885254
910, 7.515705108642578
911, 8.290071487426758
912, 8.236549377441406
913, 8.698246955871582
914, 9.032743453979492
915, 8.250476837158203
916, 8.776155471801758
917, 8.509411811828613
918, 8.0958833694458
919, 9.142273902893066
920, 8.667957305908203
921, 8.919370651245117
922, 9.101564407348633
923, 9.642936706542969
924, 9.40477180480957
925, 8.604647636413574
926, 7.707903861999512
927, 8.301212310791016
928, 7.480992317199707
929, 7.987233638763428
930, 8.133196830749512
931, 8.42837142944336
932, 8.830857276916504
933, 9.031322479248047
934, 8.278955459594727
935, 7.617591857910156
936, 7.67172384262085
937, 7.609104633331299
938, 7.670976638793945
939, 7.1810808181762695
940, 7.053158760070801
941, 7.2478156089782715
942, 7.144791603088379
943, 7.411473274230957
944, 7.6915669441223145
945, 7.024049758911133
946, 6.9857306480407715
947, 6.310991287231445
948, 5.622048377990723
949, 6.238776683807373
950, 5.7572550773620605
951, 5.348759651184082
952, 5.291635513305664
953, 5.877513408660889
954, 6.2207489013671875
955, 6.181262493133545
956, 6.269096851348877
957, 5.58942985534668
958, 5.725184917449951
959, 5.291689395904541
960, 6.568282604217529
961, 6.681971073150635
962, 7.289655685424805
963, 7.663127899169922
964, 7.370368957519531
965, 7.382258892059326
966, 6.98360013961792
967, 6.392333030700684
968, 5.814079284667969
969, 6.273247718811035
970, 6.726827144622803
971, 6.273446083068848
972, 6.021463394165039
973, 5.976606369018555
974, 5.401303768157959
975, 4.814196586608887
976, 5.01542854309082
977, 5.665384769439697
978, 5.652048110961914
979, 5.55147123336792
980, 5.566853046417236
981, 5.608708381652832
982, 5.483353614807129
983, 5.666993618011475
984, 5.36244010925293
985, 5.38823127746582
986, 5.508185386657715
987, 5.47192907333374
988, 5.885593891143799
989, 6.001999378204346
990, 5.862903118133545
991, 5.987131595611572
992, 6.072122573852539
993, 6.377352714538574
994, 5.993061542510986
995, 6.295069217681885
996, 5.647807598114014
997, 5.227653980255127
998, 5.243676662445068
999, 5.3953142166137695
1000, 5.428739070892334
1001, 5.428739070892334
1002, 5.659207344055176
1003, 4.900352478027344
1004, 5.040862560272217
1005, 4.9111809730529785
1006, 4.652224063873291
1007, 5.453466415405273
1008, 5.193809509277344
1009, 5.03365421295166
1010, 5.5185723304748535
1011, 6.098575115203857
1012, 5.3969502449035645
1013, 5.774877071380615
1014, 5.493846416473389
1015, 5.826623916625977
1016, 6.149905204772949
1017, 5.895477294921875
1018, 4.906136989593506
1019, 4.8300018310546875
1020, 4.828801155090332
1021, 4.933568000793457
1022, 5.2221198081970215
1023, 5.756960391998291
1024, 5.592264175415039
1025, 5.38350772857666
1026, 6.26625919342041
1027, 6.360124111175537
1028, 5.803608417510986
1029, 6.386367321014404
1030, 5.847080707550049
1031, 5.865306854248047
1032, 5.173849105834961
1033, 5.572985649108887
1034, 5.5495991706848145
1035, 6.28450870513916
1036, 6.186641216278076
1037, 6.2433319091796875
1038, 6.4309797286987305
1039, 7.0652570724487305
1040, 7.367627143859863
1041, 7.259269714355469
1042, 7.900412082672119
1043, 8.205179214477539
1044, 8.624175071716309
1045, 8.447663307189941
1046, 8.034037590026855
1047, 8.319245338439941
1048, 8.675765991210938
1049, 9.452181816101074
1050, 9.54964828491211
1051, 8.974446296691895
1052, 10.068520545959473
1053, 9.623174667358398
1054, 8.60612964630127
1055, 8.310415267944336
1056, 8.768600463867188
1057, 8.99913501739502
1058, 8.85753345489502
1059, 8.171205520629883
1060, 8.461106300354004
1061, 8.311810493469238
1062, 8.456645965576172
1063, 8.699378967285156
1064, 7.403984546661377
1065, 7.4633049964904785
1066, 7.2663493156433105
1067, 6.817173480987549
1068, 7.5135416984558105
1069, 8.282214164733887
1070, 8.717284202575684
1071, 7.890981197357178
1072, 7.2609076499938965
1073, 8.150257110595703
1074, 7.771312236785889
1075, 8.787498474121094
1076, 8.520596504211426
1077, 8.163253784179688
1078, 8.748225212097168
1079, 9.206724166870117
1080, 8.819905281066895
1081, 8.634167671203613
1082, 9.281270980834961
1083, 9.550394058227539
1084, 10.17117691040039
1085, 10.221435546875
1086, 10.09969711303711
1087, 10.035783767700195
1088, 9.832566261291504
1089, 9.377264022827148
1090, 9.182536125183105
1091, 9.331604957580566
1092, 10.00265884399414
1093, 9.49134635925293
1094, 10.091540336608887
1095, 9.344400405883789
1096, 8.028169631958008
1097, 8.927851676940918
1098, 9.123579978942871
1099, 9.721335411071777
1100, 10.776625633239746
1101, 10.033952713012695
1102, 10.22640609741211
1103, 9.79979133605957
1104, 9.757339477539063
1105, 10.050739288330078
1106, 9.833779335021973
1107, 9.631314277648926
1108, 9.875229835510254
1109, 8.980741500854492
1110, 8.794346809387207
1111, 8.030975341796875
1112, 7.519534587860107
1113, 7.613654136657715
1114, 7.660984516143799
1115, 7.124658584594727
1116, 6.694077491760254
1117, 6.966392993927002
1118, 7.607301235198975
1119, 6.931004047393799
1120, 7.087250232696533
1121, 7.106405735015869
1122, 7.121314525604248
1123, 7.06046199798584
1124, 7.784792900085449
1125, 8.571444511413574
1126, 8.4989595413208
1127, 8.582764625549316
1128, 8.626496315002441
1129, 9.460948944091797
1130, 9.89799690246582
1131, 10.357743263244629
1132, 10.414271354675293
1133, 10.95398235321045
1134, 11.08028793334961
1135, 11.163848876953125
1136, 11.151463508605957
1137, 11.04167652130127
1138, 10.371705055236816
1139, 10.60846996307373
1140, 10.482710838317871
1141, 10.494307518005371
1142, 10.423564910888672
1143, 10.395797729492188
1144, 10.012024879455566
1145, 10.994255065917969
1146, 10.625818252563477
1147, 10.58374309539795
1148, 11.33360481262207
1149, 11.044580459594727
1150, 10.539741516113281
1151, 10.157928466796875
1152, 9.592484474182129
1153, 9.035065650939941
1154, 9.198690414428711
1155, 8.22638988494873
1156, 8.980149269104004
1157, 8.840276718139648
1158, 8.470450401306152
1159, 8.578197479248047
1160, 8.861239433288574
1161, 8.129852294921875
1162, 7.833054542541504
1163, 8.090134620666504
1164, 7.166670322418213
1165, 6.766903400421143
1166, 6.55117130279541
1167, 5.681286334991455
1168, 6.002566337585449
1169, 5.740333080291748
1170, 6.307824611663818
1171, 6.644741535186768
1172, 6.539783954620361
1173, 6.040581703186035
1174, 5.7759270668029785
1175, 5.495957374572754
1176, 5.726474285125732
1177, 5.122617721557617
1178, 5.19675350189209
1179, 4.800114154815674
1180, 4.92695951461792
1181, 4.858800411224365
1182, 4.8584136962890625
1183, 4.558629512786865
1184, 4.770524024963379
1185, 4.945215225219727
1186, 4.931680202484131
1187, 4.899519920349121
1188, 5.265488624572754
1189, 5.058345794677734
1190, 5.2366437911987305
1191, 5.807798862457275
1192, 6.090363502502441
1193, 5.68344259262085
1194, 5.3515625
1195, 5.456994533538818
1196, 5.612163543701172
1197, 5.902032375335693
1198, 5.581303596496582
1199, 5.582870960235596
1200, 5.971621513366699
1201, 5.732397556304932
1202, 5.583685874938965
1203, 5.64652156829834
1204, 6.818540573120117
1205, 7.208306312561035
1206, 7.212121486663818
1207, 7.10299015045166
1208, 7.4068074226379395
1209, 6.918735504150391
1210, 7.239603519439697
1211, 7.547626495361328
1212, 8.107759475708008
1213, 7.797582626342773
1214, 7.962487697601318
1215, 7.62602424621582
1216, 7.790704727172852
1217, 7.250548839569092
1218, 7.669488906860352
1219, 7.747792720794678
1220, 7.66871976852417
1221, 7.571901321411133
1222, 8.298303604125977
1223, 8.375938415527344
1224, 7.701550006866455
1225, 7.5536065101623535
1226, 7.874833106994629
1227, 8.06860065460205
1228, 8.555601119995117
1229, 8.781417846679688
1230, 8.829172134399414
1231, 8.828096389770508
1232, 8.718280792236328
1233, 8.514885902404785
1234, 8.318672180175781
1235, 8.359644889831543
1236, 8.704483032226563
1237, 8.500728607177734
