FRAME,RMSD
427, 6.2864203453063965
428, 7.306539535522461
429, 6.430876731872559
430, 6.368541240692139
431, 6.351153373718262
432, 7.258924961090088
433, 7.37898063659668
434, 7.315337181091309
435, 7.240468502044678
436, 7.051000595092773
437, 6.1818413734436035
438, 6.3896050453186035
439, 6.15301513671875
440, 6.868368625640869
441, 6.0379204750061035
442, 6.003880023956299
443, 5.705718517303467
444, 5.800530910491943
445, 5.5026445388793945
446, 5.852840900421143
447, 5.296550273895264
448, 5.209833145141602
449, 5.014078140258789
450, 6.016046524047852
451, 5.720393657684326
452, 5.68359899520874
453, 5.031092166900635
454, 4.999687671661377
455, 4.535265922546387
456, 4.384416103363037
457, 4.190864562988281
458, 4.535825729370117
459, 4.364578723907471
460, 3.86480712890625
461, 3.9027156829833984
462, 4.063366889953613
463, 5.150638103485107
464, 4.7767744064331055
465, 5.910481929779053
466, 5.603948593139648
467, 5.955224990844727
468, 5.737713813781738
469, 5.734373092651367
470, 5.610630989074707
471, 5.813824653625488
472, 4.978466987609863
473, 5.327115535736084
474, 5.337101459503174
475, 5.521099090576172
476, 5.792933940887451
477, 5.102091312408447
478, 5.009472370147705
479, 5.05011510848999
480, 5.63771915435791
481, 5.904966354370117
482, 6.265336513519287
483, 6.588789463043213
484, 6.640574932098389
485, 6.9792656898498535
486, 6.461467266082764
487, 6.340520858764648
488, 6.828311920166016
489, 6.345294952392578
490, 6.201050758361816
491, 5.637630939483643
492, 5.394355297088623
493, 5.571991920471191
494, 6.599062442779541
495, 6.93511438369751
496, 7.365111351013184
497, 7.271546840667725
498, 6.934698581695557
499, 6.994690418243408
500, 8.225260734558105
501, 8.236355781555176
502, 8.395703315734863
503, 8.337483406066895
504, 8.010796546936035
505, 8.421714782714844
506, 8.730937957763672
507, 9.50268268585205
508, 10.021997451782227
509, 10.599662780761719
510, 10.14315128326416
511, 9.527999877929688
512, 9.16299057006836
513, 8.713356018066406
514, 9.165444374084473
515, 8.145550727844238
516, 7.506706237792969
517, 7.463076591491699
518, 6.936178684234619
519, 7.093188762664795
520, 6.923958778381348
521, 7.114406585693359
522, 6.946410179138184
523, 6.487412929534912
524, 6.710058689117432
525, 6.779538154602051
526, 7.055009365081787
527, 6.633924961090088
528, 5.914966583251953
529, 6.10385799407959
530, 6.201016426086426
531, 6.163897514343262
532, 5.920091152191162
533, 5.895501613616943
534, 6.471373081207275
535, 7.496444225311279
536, 7.450079441070557
537, 7.974818229675293
538, 9.130446434020996
539, 9.121576309204102
540, 9.14510440826416
541, 8.936442375183105
542, 8.741002082824707
543, 8.616073608398438
544, 9.023880958557129
545, 8.884852409362793
546, 8.642826080322266
547, 8.098793983459473
548, 7.58730936050415
549, 8.479798316955566
550, 8.610549926757813
551, 8.956648826599121
552, 8.438054084777832
553, 8.275105476379395
554, 8.354239463806152
555, 8.118016242980957
556, 8.037659645080566
557, 8.513331413269043
558, 9.313057899475098
559, 9.659774780273438
560, 10.070080757141113
561, 9.69843578338623
562, 10.83371353149414
563, 10.957781791687012
564, 10.77783203125
565, 10.292957305908203
566, 10.794321060180664
567, 10.540358543395996
568, 9.9357271194458
569, 9.90041732788086
570, 9.774176597595215
571, 9.749159812927246
572, 9.689322471618652
573, 10.015432357788086
574, 10.029277801513672
575, 11.09945011138916
576, 11.511571884155273
577, 11.07947063446045
578, 11.450467109680176
579, 11.432472229003906
580, 11.100476264953613
581, 10.749728202819824
582, 10.957403182983398
583, 10.931838035583496
584, 10.28026008605957
585, 9.823921203613281
586, 10.193676948547363
587, 10.755926132202148
588, 10.3831205368042
589, 10.952472686767578
590, 10.370077133178711
591, 10.189860343933105
592, 10.59117603302002
593, 9.608155250549316
594, 9.473837852478027
595, 9.27661418914795
596, 8.811490058898926
597, 9.56091594696045
598, 9.151453971862793
599, 8.940217018127441
600, 8.432052612304688
601, 9.061504364013672
602, 9.190881729125977
603, 9.655503273010254
604, 8.753437995910645
605, 8.934814453125
606, 9.338878631591797
607, 8.286666870117188
608, 8.487189292907715
609, 8.43835163116455
610, 8.74580192565918
611, 8.748241424560547
612, 8.269625663757324
613, 8.53036880493164
614, 9.500581741333008
615, 9.98153018951416
616, 10.105189323425293
617, 9.519152641296387
618, 9.17293643951416
619, 8.940921783447266
620, 8.999171257019043
621, 9.037667274475098
622, 8.282733917236328
623, 7.199027061462402
624, 7.188187599182129
625, 7.599697113037109
626, 7.913961887359619
627, 8.575998306274414
628, 8.588688850402832
629, 8.111302375793457
630, 8.306601524353027
631, 8.540212631225586
632, 8.532463073730469
633, 8.30578899383545
634, 8.958295822143555
635, 8.812935829162598
636, 8.998476028442383
637, 8.61143684387207
638, 8.544638633728027
639, 8.660484313964844
640, 8.557233810424805
641, 8.555659294128418
642, 9.363533973693848
643, 9.837955474853516
644, 10.628033638000488
645, 10.943819999694824
646, 10.879857063293457
647, 10.405693054199219
648, 9.93602466583252
649, 9.562559127807617
650, 9.927172660827637
651, 10.228342056274414
652, 9.419188499450684
653, 8.736029624938965
654, 8.424002647399902
655, 8.730812072753906
656, 9.099800109863281
657, 9.048612594604492
658, 8.79686164855957
659, 10.152802467346191
660, 10.154219627380371
661, 10.600532531738281
662, 9.775097846984863
663, 9.389421463012695
664, 9.533602714538574
665, 9.413768768310547
666, 9.199488639831543
667, 9.452799797058105
668, 9.12924861907959
669, 9.265205383300781
670, 9.905953407287598
671, 9.716192245483398
672, 9.26236629486084
673, 8.760058403015137
674, 9.216415405273438
675, 8.45584487915039
676, 8.360884666442871
677, 8.34786605834961
678, 7.965142726898193
679, 7.679883003234863
680, 7.889695167541504
681, 8.332342147827148
682, 9.426737785339355
683, 8.303506851196289
684, 8.796226501464844
685, 8.55562686920166
686, 8.943272590637207
687, 9.071014404296875
688, 9.379617691040039
689, 10.049477577209473
690, 10.43246841430664
691, 9.934197425842285
692, 9.35445499420166
693, 9.677401542663574
694, 9.783137321472168
695, 9.436393737792969
696, 9.26215934753418
697, 10.138541221618652
698, 10.198698997497559
699, 10.10201644897461
700, 10.033632278442383
701, 11.018030166625977
702, 10.370598793029785
703, 10.367864608764648
704, 10.103657722473145
705, 9.924034118652344
706, 9.525553703308105
707, 9.047514915466309
708, 8.3272123336792
709, 8.753559112548828
710, 8.550806045532227
711, 7.51751184463501
712, 8.575623512268066
713, 9.078238487243652
714, 9.394232749938965
715, 8.716721534729004
716, 8.124921798706055
717, 7.920185089111328
718, 7.993988513946533
719, 7.870474338531494
720, 7.449270248413086
721, 7.553625583648682
722, 7.982529163360596
723, 7.407759666442871
724, 6.812157154083252
725, 6.7366461753845215
726, 7.484820365905762
727, 7.853494644165039
728, 7.890994071960449
729, 8.779318809509277
730, 8.757320404052734
731, 9.755704879760742
732, 8.9276123046875
733, 8.204508781433105
734, 8.34477424621582
735, 7.7570600509643555
736, 8.216900825500488
737, 8.118975639343262
738, 8.269706726074219
739, 8.331674575805664
740, 8.2451810836792
741, 7.142988204956055
742, 7.310239791870117
743, 7.817931652069092
744, 7.666699409484863
745, 7.650756359100342
746, 7.173644542694092
747, 6.6319074630737305
748, 6.971414566040039
749, 6.601070880889893
750, 6.014639377593994
751, 5.922732830047607
752, 5.667834758758545
753, 5.659712314605713
754, 6.049487113952637
755, 6.21773624420166
756, 6.964094638824463
757, 6.975819110870361
758, 6.862408638000488
759, 7.522398948669434
760, 7.456791877746582
761, 6.473247528076172
762, 6.1312642097473145
763, 6.91981840133667
764, 6.78450870513916
765, 7.622892379760742
766, 8.017223358154297
767, 7.93917179107666
768, 6.6590256690979
769, 7.0446319580078125
770, 6.8090009689331055
771, 6.849807262420654
772, 7.254084587097168
773, 7.110085964202881
774, 7.551382541656494
775, 7.497862339019775
776, 8.4370698928833
777, 7.916488170623779
778, 7.674245834350586
779, 8.068567276000977
780, 9.189667701721191
781, 8.368156433105469
782, 8.933794021606445
783, 9.519425392150879
784, 9.843360900878906
785, 9.23098373413086
786, 9.770689964294434
787, 10.219793319702148
788, 9.429509162902832
789, 9.98017406463623
790, 9.73362922668457
791, 9.327583312988281
792, 9.076114654541016
793, 9.257728576660156
794, 10.503044128417969
795, 10.196317672729492
796, 9.797428131103516
797, 9.59533405303955
798, 9.799383163452148
799, 8.859968185424805
800, 7.944559574127197
801, 8.232468605041504
802, 8.740180015563965
803, 8.807238578796387
804, 8.4998197555542
805, 8.98958683013916
806, 8.427929878234863
807, 9.055951118469238
808, 9.593722343444824
809, 9.321578979492188
810, 10.140592575073242
811, 10.093770980834961
812, 9.586297988891602
813, 8.233120918273926
814, 8.364760398864746
815, 9.006863594055176
816, 8.753164291381836
817, 8.460731506347656
818, 8.867524147033691
819, 9.62872314453125
820, 9.030033111572266
821, 8.606847763061523
822, 8.188309669494629
823, 8.680842399597168
824, 9.693543434143066
825, 9.85966968536377
826, 9.52249813079834
827, 9.207717895507813
828, 10.553025245666504
829, 10.492963790893555
830, 10.537348747253418
831, 11.180415153503418
832, 10.542386054992676
833, 9.955573081970215
834, 9.414749145507813
835, 8.465485572814941
836, 7.342048645019531
837, 6.83437967300415
838, 7.185770511627197
839, 6.725265979766846
840, 7.642970085144043
841, 7.322768211364746
842, 7.6415629386901855
843, 7.984771728515625
844, 7.6882195472717285
845, 7.327308654785156
846, 7.356799125671387
847, 7.357593059539795
848, 6.841616630554199
849, 6.99153995513916
850, 7.603900909423828
851, 7.122493743896484
852, 7.429823398590088
853, 7.952220916748047
854, 7.9832763671875
855, 8.135473251342773
856, 8.77429485321045
857, 9.089306831359863
858, 9.216205596923828
859, 9.108317375183105
860, 8.787291526794434
861, 8.710113525390625
862, 8.403432846069336
863, 8.1715087890625
864, 8.075379371643066
865, 7.647067070007324
866, 7.191062927246094
867, 7.320733547210693
868, 7.662360668182373
869, 8.01308822631836
870, 8.176179885864258
871, 7.588869571685791
872, 8.134448051452637
873, 7.936738967895508
874, 7.20009708404541
875, 7.3526201248168945
876, 7.767487525939941
877, 7.6636528968811035
878, 8.052572250366211
879, 7.425809860229492
880, 8.172822952270508
881, 7.793233871459961
882, 7.890838623046875
883, 8.34783935546875
884, 8.638208389282227
885, 7.717085838317871
886, 8.102988243103027
887, 8.444843292236328
888, 8.626481056213379
889, 8.280412673950195
890, 8.048149108886719
891, 8.15579891204834
892, 7.452934741973877
893, 7.122722148895264
894, 7.13894510269165
895, 7.207961082458496
896, 7.2229437828063965
897, 7.667079925537109
898, 7.931573390960693
899, 6.981441497802734
900, 6.761868000030518
901, 7.180148601531982
902, 7.313720226287842
903, 7.79789924621582
904, 8.232281684875488
905, 7.780174732208252
906, 8.26099967956543
907, 7.617733001708984
908, 8.039566993713379
909, 8.103569030761719
910, 7.222512245178223
911, 7.919859409332275
912, 7.992783069610596
913, 8.480347633361816
914, 8.829367637634277
915, 8.026751518249512
916, 8.559544563293457
917, 8.274819374084473
918, 7.80513334274292
919, 8.829679489135742
920, 8.462878227233887
921, 8.690664291381836
922, 8.835477828979492
923, 9.432523727416992
924, 9.187849044799805
925, 8.318761825561523
926, 7.3949971199035645
927, 8.036054611206055
928, 7.2043023109436035
929, 7.715449333190918
930, 7.909128665924072
931, 8.208462715148926
932, 8.576730728149414
933, 8.884374618530273
934, 8.03239917755127
935, 7.398108959197998
936, 7.450779438018799
937, 7.412353515625
938, 7.457292079925537
939, 6.96735954284668
940, 6.835386753082275
941, 7.058572769165039
942, 6.924807071685791
943, 7.207075595855713
944, 7.431528091430664
945, 6.7139201164245605
946, 6.718603134155273
947, 6.041784286499023
948, 5.340601444244385
949, 6.024173259735107
950, 5.398465633392334
951, 4.974006175994873
952, 4.969270706176758
953, 5.570677757263184
954, 5.853847503662109
955, 5.814341068267822
956, 5.87087869644165
957, 5.179764270782471
958, 5.504954814910889
959, 4.980464458465576
960, 6.402517795562744
961, 6.47526216506958
962, 7.102154731750488
963, 7.498930931091309
964, 7.161894798278809
965, 7.195678234100342
966, 6.773268222808838
967, 6.144983291625977
968, 5.627279281616211
969, 6.021322727203369
970, 6.407754421234131
971, 5.9568376541137695
972, 5.599823474884033
973, 5.6758575439453125
974, 4.948304176330566
975, 4.570095062255859
976, 4.742362976074219
977, 5.435177803039551
978, 5.399465560913086
979, 5.266580104827881
980, 5.2695207595825195
981, 5.263261795043945
982, 5.064723491668701
983, 5.397722244262695
984, 5.134583950042725
985, 5.146475791931152
986, 5.17892599105835
987, 5.171540260314941
988, 5.62546968460083
989, 5.809314250946045
990, 5.640266418457031
991, 5.795148849487305
992, 5.895106792449951
993, 6.186206817626953
994, 5.7806501388549805
995, 6.1615800857543945
996, 5.268246650695801
997, 4.867143630981445
998, 4.817474365234375
999, 5.04545783996582
1000, 5.240794658660889
1001, 5.240794658660889
1002, 5.469003200531006
1003, 4.6267595291137695
1004, 4.899219036102295
1005, 4.571720600128174
1006, 4.170380592346191
1007, 5.104637622833252
1008, 4.80402135848999
1009, 4.654620170593262
1010, 5.2432780265808105
1011, 5.829532623291016
1012, 5.14862585067749
1013, 5.379279613494873
1014, 5.056031703948975
1015, 5.422636985778809
1016, 5.835086822509766
1017, 5.407919406890869
1018, 4.434865951538086
1019, 4.221241474151611
1020, 4.2137322425842285
1021, 4.383573055267334
1022, 4.798620700836182
1023, 5.314712047576904
1024, 5.079660892486572
1025, 4.870301246643066
1026, 5.7759809494018555
1027, 5.866763591766357
1028, 5.254360198974609
1029, 5.831181526184082
1030, 5.177255153656006
1031, 5.29033899307251
1032, 4.61588191986084
1033, 5.068722248077393
1034, 5.251163005828857
1035, 6.010931968688965
1036, 5.867597579956055
1037, 5.920459747314453
1038, 6.0333733558654785
1039, 6.701686382293701
1040, 7.110167503356934
1041, 7.02380895614624
1042, 7.706399917602539
1043, 8.007108688354492
1044, 8.381348609924316
1045, 8.291784286499023
1046, 7.782702445983887
1047, 8.119353294372559
1048, 8.417234420776367
1049, 9.153564453125
1050, 9.3659086227417
1051, 8.767618179321289
1052, 9.812546730041504
1053, 9.52540397644043
1054, 8.442911148071289
1055, 8.149240493774414
1056, 8.673080444335938
1057, 8.853771209716797
1058, 8.715875625610352
1059, 8.074397087097168
1060, 8.354222297668457
1061, 8.113019943237305
1062, 8.29516887664795
1063, 8.52976131439209
1064, 7.13910436630249
1065, 7.197874546051025
1066, 6.987332820892334
1067, 6.643920421600342
1068, 7.323466777801514
1069, 8.22940731048584
1070, 8.64022159576416
1071, 7.778567314147949
1072, 7.086583614349365
1073, 8.087288856506348
1074, 7.613816738128662
1075, 8.676197052001953
1076, 8.360210418701172
1077, 8.00135326385498
1078, 8.607213973999023
1079, 9.109199523925781
1080, 8.729744911193848
1081, 8.572763442993164
1082, 9.184260368347168
1083, 9.419659614562988
1084, 10.024022102355957
1085, 10.037321090698242
1086, 9.967056274414063
1087, 9.920267105102539
1088, 9.696500778198242
1089, 9.220000267028809
1090, 9.084450721740723
1091, 9.162014961242676
1092, 9.85666275024414
1093, 9.401581764221191
1094, 10.005392074584961
1095, 9.246546745300293
1096, 7.934613227844238
1097, 8.87890625
1098, 9.012540817260742
1099, 9.60910701751709
1100, 10.632307052612305
1101, 9.89309024810791
1102, 10.04683780670166
1103, 9.535070419311523
1104, 9.439716339111328
1105, 9.76405143737793
1106, 9.62349796295166
1107, 9.401866912841797
1108, 9.643844604492188
1109, 8.744348526000977
1110, 8.601237297058105
1111, 7.847745418548584
1112, 7.374105930328369
1113, 7.493319034576416
1114, 7.5597310066223145
1115, 6.982247352600098
1116, 6.525915145874023
1117, 6.84141731262207
1118, 7.435451507568359
1119, 6.75238037109375
1120, 6.946320533752441
1121, 6.935760498046875
1122, 6.839547157287598
1123, 6.678920269012451
1124, 7.496642589569092
1125, 8.238669395446777
1126, 8.343965530395508
1127, 8.403497695922852
1128, 8.450925827026367
1129, 9.306986808776855
1130, 9.733922004699707
1131, 10.199292182922363
1132, 10.267562866210938
1133, 10.914266586303711
1134, 11.011656761169434
1135, 11.097162246704102
1136, 11.05327033996582
1137, 10.982218742370605
1138, 10.187614440917969
1139, 10.54650592803955
1140, 10.348861694335938
1141, 10.370003700256348
1142, 10.230640411376953
1143, 10.243950843811035
1144, 9.88439655303955
1145, 10.976029396057129
1146, 10.6530179977417
1147, 10.517075538635254
1148, 11.23007583618164
1149, 10.913393020629883
1150, 10.37545394897461
1151, 10.041362762451172
1152, 9.45644760131836
1153, 8.855745315551758
1154, 9.039987564086914
1155, 8.099897384643555
1156, 8.853250503540039
1157, 8.725605010986328
1158, 8.361835479736328
1159, 8.499762535095215
1160, 8.761269569396973
1161, 7.995641708374023
1162, 7.659359455108643
1163, 7.964684963226318
1164, 6.980445384979248
1165, 6.55836296081543
1166, 6.277152061462402
1167, 5.3004584312438965
1168, 5.724735736846924
1169, 5.468349933624268
1170, 6.019211769104004
1171, 6.382225513458252
1172, 6.223324775695801
1173, 5.6887736320495605
1174, 5.343671798706055
1175, 5.106235980987549
1176, 5.273957252502441
1177, 4.637678146362305
1178, 4.680721282958984
1179, 4.2165751457214355
1180, 4.418351173400879
1181, 4.455076217651367
1182, 4.388405799865723
1183, 3.995136022567749
1184, 4.195336818695068
1185, 4.520750999450684
1186, 4.4215545654296875
1187, 4.392180919647217
1188, 4.880621910095215
1189, 4.461265563964844
1190, 4.662738800048828
1191, 5.352234363555908
1192, 5.705964088439941
1193, 5.220210552215576
1194, 4.71035099029541
1195, 5.069014549255371
1196, 5.034213066101074
1197, 5.422796726226807
1198, 5.116110324859619
1199, 5.061038017272949
1200, 5.507284164428711
1201, 5.2890167236328125
1202, 5.175937175750732
1203, 5.338622093200684
1204, 6.604528903961182
1205, 7.027013301849365
1206, 6.978957176208496
1207, 6.870246410369873
1208, 7.167113780975342
1209, 6.688803672790527
1210, 7.049076557159424
1211, 7.274916172027588
1212, 7.956033706665039
1213, 7.587368965148926
1214, 7.856357574462891
1215, 7.496068000793457
1216, 7.6750078201293945
1217, 6.979058265686035
1218, 7.5013604164123535
1219, 7.620751857757568
1220, 7.521775245666504
1221, 7.400671005249023
1222, 8.1795072555542
1223, 8.253318786621094
1224, 7.555119037628174
1225, 7.396694660186768
1226, 7.7705183029174805
1227, 7.967657089233398
1228, 8.469099044799805
1229, 8.696921348571777
1230, 8.715221405029297
1231, 8.715545654296875
1232, 8.653562545776367
1233, 8.409924507141113
1234, 8.210899353027344
1235, 8.278865814208984
1236, 8.59693431854248
